log_sigma,xi
2.6203622862624347,0.00988852287132802
2.5892166159411563,0.04217153648727395
2.5916574564175803,0.01002097062589406
2.6655085183490224,-0.03935665927038929
2.6974709023567858,-0.06350378489026927
2.714042492926334,-0.07210519666647189
2.5871104346476548,0.0004078871290987058
2.5440537021626306,-0.01676725887698779
2.519996197306996,-0.011889689425227203
2.549577859120374,0.03248401719720189
2.6693126904357136,-0.018362870508344637
2.758730288229301,-0.0649737677171484
2.674389993898388,-0.053098903663176836
2.6759533832250475,-0.06258594141111432
2.78409230503907,-0.057546815520806274
2.605837611318314,-0.025673574842078335
2.5664886597205725,0.010260760236993332
2.5994376104132226,0.035191670510824384
2.6304540184924465,0.02399800862720706
2.6122558878846216,0.016610169660140162
2.584722899419034,0.04034461702043274
2.635118070781179,0.008933672640272665
2.702252992680188,0.03182088701701049
2.6639569557774463,-0.10746717920099749
2.7104149115051,-0.07001552550300726
2.749273117999323,-0.08802155755072755
2.7758552281912934,-0.014941928038663664
2.5890027846964667,-0.046647641290441764
2.607704054924602,0.08034888578956591
2.7529402989088085,-0.03815059875383572
2.6816871861010676,0.006894324802081636
2.601727699289282,0.0640915428092067
2.6915115528984224,-0.08652994550080194
2.7636624642660657,-0.026314342742494137
2.767508328650137,-0.027695158278304422
2.7564520411021456,-0.04066235144531491
2.5003918493016246,0.07804348802132573
2.6311579890200947,0.06746563283325581
2.6467285351459546,-0.056153945769228164
2.6230069054347114,-0.0797524288175843
2.6716861045025384,0.06229717476014751
2.5372212222157042,0.009488064401871953
2.633164876992629,0.01627892096255999
2.622825382062714,0.04813394152757884
2.6855218712610434,-0.013893152087760732
2.7173518557198046,-0.004989546861107644
2.6458714586890864,-0.03827813603797151
2.7799626103861677,-0.03557742478417573
2.7522422394431874,-0.11665910327399705
2.6679655326481657,-0.10331138796325001
2.730552037973796,-0.10645661712770697
2.795775410311048,-0.04387778722308248
2.7522515697210794,0.01722067464489371
2.7886451236124707,0.0180737391756593
2.6147463730066134,-0.05743269382407463
2.674162578714397,-0.021589457444679848
2.6641524837568045,-0.010519110198227223
