log_sigma,xi
2.821939717816303,0.02143604092643448
2.7793138303379803,0.1619008552104933
2.7624356128103074,0.1274787488595539
2.7041650484776247,0.06982423292707939
2.521168371072923,-0.034631214579461334
2.492176546625488,0.022676481616182
2.4762986294135874,0.07155002274294806
2.485413964094898,0.07040471198336445
2.3449280219755453,0.22701670468572452
2.533489056307265,0.1005220203743209
2.5561884834183433,0.050374547510593455
2.437736739012955,0.10476347544092991
2.6396888401250616,0.09337776561467039
2.663261909090486,0.07643903700993428
2.480189580561894,0.026509331886299572
2.522832625636987,0.2891362664672478
2.535302287941259,0.15155542375943928
2.6068690711614626,0.1297982124531286
2.368607229702898,0.09836046676178513
2.3761060008675217,0.10446719647447845
2.702556546790519,0.020410664437806366
2.709117498158791,0.06346187338029309
2.648084668326001,0.04564220190196158
2.5164357544965616,0.14356442462179622
2.5535069395773293,0.11551433490183706
2.747046113028151,-0.0704984189928005
2.4452724521133855,0.27022877376054993
2.206770002051288,0.24397813907475266
2.36968533379596,0.19325535171416336
2.43790665760459,0.010212682025033898
2.486418947111809,0.09061335588954961
2.8016021668165885,-0.04364277508755974
2.7589712131354487,-0.04229301859617836
2.6864497490766728,-0.0012087491464901714
2.487030405048429,0.07629584809182942
2.625251947042233,0.05621721016732779
2.6350436053518873,0.09307499129107473
2.5867995874869196,0.07202434806249709
2.6782791607355345,-0.047697358121936304
2.6213633910294023,0.15816116009187145
2.533987546494848,0.04765256319849595
2.6762041119981435,0.006775631119860611
2.705515952091927,-0.07786171705926977
2.6947166192342937,-0.16335680743593597
2.887064022819532,0.013849049894413613
2.6706191141321285,0.16817560599510634
2.696691195213437,0.21360574087026998
2.653877353965961,0.1635555815313446
2.656297840128276,0.17026072377025386
2.589856231003216,0.10899308790973386
2.5913660188487917,0.1129379073457418
2.797513961158861,-0.1761476649197067
2.7857552526245324,-0.1978952334123545
2.9579722843026355,-0.02457917712671544
2.8497377401703656,-0.05605290179011344
2.6693168685174937,0.06490853594478495
2.6189801924139604,0.08456035068228054
2.385111732842998,0.14341672356310853
2.3307395658624195,0.16292683688210272
2.327607113394626,0.04350310732966124
2.3138026149724893,0.024234922773212764
2.550975708947301,0.31059121227436254
2.4993090216997547,0.29945058768318494
2.562449494844775,0.22451517816726618
2.399675584900288,0.15409235405442825
2.451402932500302,0.14984124009871824
2.475160973531955,0.02284741023821633
2.378428551173881,0.23516372157084595
2.525776117092448,0.1841053837957556
2.5571672795279246,0.017279586451273265
2.3580304518371213,0.17021366599241092
2.2542645159552563,0.17167373281351658
2.85731758198703,-0.04640494499007916
2.9855355106221295,-0.09992415621962658
2.7587168109831652,-0.12016189721484197
2.7712110097756053,-0.07428207984830325
2.363345125575487,0.1876865177871392
2.3261493534379287,0.2639520568797917
2.4567728719199264,0.24931056972777263
2.3581187017574674,0.12669455090113
2.5805547581743413,0.2390569200329321
2.55843883518326,0.18039715426122135
2.600977348582256,0.07604779252269732
2.6158502391498457,0.09838880841478241
2.590863825572996,0.05473417206789308
2.4772084388072453,0.11897854881557833
2.1505826203731093,0.34698538267612533
2.2631577410225097,0.48207621820291047
2.003982131505147,0.4246751299672651
1.853068500793443,0.5758367975505625
1.9446683978877328,0.4986439168692211
1.9214422009542345,0.5213891005345873
2.1837569916317783,0.43965116218754635
2.2869503602281216,0.11352526928518539
2.7597781760097053,0.12928611019126046
2.6429523238851447,0.13629967149695005
2.628993133369423,-0.017822745909128537
2.489224594113535,0.2593851227655553
2.440182520605356,0.2117092277399427
2.617690073038058,-0.037077380370828014
2.6165672673452818,-0.039743309222641736
2.5893773956940347,0.09694149822933659
2.643123256795212,0.06317979190070164
2.7502799868238283,-0.07359874345123478
2.5166410350698327,0.12751540253385552
2.439587645712106,0.15793283004705339
2.446308015546358,0.20787780644187565
2.167571584001654,0.3132976200557796
2.030962440809833,0.44947769784703295
2.7872856006521114,-0.05474382495891917
2.7733097406922753,-0.028821768302687237
2.6950792777039294,-0.055075362113336725
2.3166515396032272,0.25437854998708237
2.3710906894744563,0.12045703416639975
2.4146128254737294,0.24380437972430374
2.492650786859041,0.027581314679392004
2.6669868114038167,0.07604679797144069
2.726834204754176,0.1606961576181244
2.893765121633224,0.09829447683039474
2.766142730826121,0.0584980069851933
2.5189655125281525,0.11144835748327409
2.3573915084467303,0.11348067400926065
2.5769198559696362,0.22277656075744123
2.4963181127602456,-0.008043435381686384
2.634113824028136,0.10478642502034163
2.489644092947328,0.10153526327865975
2.389558921173945,0.19140020196901894
2.527876606292399,0.07502396480209397
2.71514778561215,-0.13397860109922088
2.716751792546982,-0.13436005957604824
2.716751792546982,-0.13436005957604824
2.8507051530630805,-0.021052517078547106
2.2632150286594426,0.10924246660853143
2.3065531730888997,0.06998147318693694
2.6734445376435714,0.07879553627066702
2.5937037025307776,0.001255183430213168
2.398069291861793,0.1259410420933891
2.4413489808008713,0.10471519024118926
2.7132600830763147,-0.0008169193179900698
2.666767727888792,0.00686344200340851
2.6201493216770784,-0.04675269126279822
2.645653382324773,-0.014377760380702594
2.6484778811244536,-0.025178022639225937
2.5227647061347467,0.12049637177448341
2.585598090699499,0.10883894577782563
2.5582186036884487,0.1510682745968295
2.3912511130055,0.3376278654675829
2.4347308843344186,0.05813022285754962
2.6351476931941775,0.14204742844823837
2.6862241657214856,0.11649315634547172
2.902623182891035,0.008858336346670236
2.6953308845323214,-0.1459158582969807
2.70520242294544,-0.1216080101534717
2.7207287437147163,-0.11270158281576627
2.719557422698717,-0.1289359819605263
2.5400646955765303,0.08003324629554201
2.5739969192225796,0.07500468934465708
2.6519770197619112,-0.01805495947376447
2.569705526872279,-0.027313763003609968
2.518496330266614,0.1454444512447514
2.5594560744070267,-0.0018042212103815845
2.458822632813934,0.1790786230994797
2.4465411469577165,0.16250792001806313
2.4628794012989466,0.051416376092639555
2.4978983961839667,0.22745273228368304
2.3905816569024423,0.09849684937297304
2.5058242341700576,0.10177632017174315
2.6070828075099532,-0.017295440571463132
2.5068506449065096,-0.02540003193876565
2.4538112470345546,0.480263646493151
2.4069090493348777,0.177408842050498
2.48685634771183,0.003729830566491286
2.532680294866016,0.2524210730270494
2.365934217313035,0.23454959198475456
2.5175088480942187,0.1262481655494021
2.698214914402184,0.12233644043131037
2.303736741399799,0.10314353821094767
2.55720510393731,0.2303969976901345
2.3995749898099956,0.23048070388369862
2.413061082827416,0.12829034596065644
2.4577291466748377,0.2678183462280368
