log_sigma,mu,xi
3.437558482183844,77.52851046632749,0.18465468883640127
3.3274117892035164,70.88649500900748,0.18834991260435863
3.470457861756582,75.00884504860699,0.05289768060908562
3.3976055848763465,77.80643568556972,0.04099957466763638
3.27869028473094,77.93703624869825,0.08234285189355237
3.351426650664124,75.10977587641831,0.22739189117897998
3.239026688458377,77.22635048749979,0.25754799431928077
3.135235416018583,84.6760175519444,0.017698584390771592
3.1863791362508946,84.18768180532965,0.08919393465141416
3.391938350024555,81.104490476153,0.09696552952564955
3.178288522099337,77.59993950833267,0.26173553446239956
3.207115067835111,83.19881640782933,0.13928705729061436
3.485868955037189,83.52791899460208,0.10284941821414266
3.654720207727974,90.5442446235604,0.014289413235815977
3.3533092150126413,68.50232087951602,0.11388040766927204
3.2269199683456575,69.76901889273495,0.1908068314783695
3.411175587405612,83.76841587445392,0.16179114640743228
3.2105514427312127,89.11654519733257,0.20127225987293634
3.1822810101358496,70.10223279251741,0.2884199100445101
3.3596908054088592,89.40209786544885,0.11464563586320808
3.1422295568241743,77.92248721947831,0.012798439435716399
3.315368429502819,73.88976491394172,0.18410725370891506
3.1685144467219146,80.71186910751254,0.10912925347151997
3.072682284224553,76.51412822669866,0.2671184546778731
3.242180361182401,75.82955354920648,0.25909218235416703
3.115904844602232,74.48397141358049,0.2366917753682032
3.116156350512337,73.13006606851377,0.08084414333513817
3.33489117305927,80.21597426887601,0.44673600085321225
3.4533360546512935,82.58225102048578,0.3807330361026101
3.4180390213087315,85.58487187844746,0.27574785635219623
3.267222061166397,79.93880647134534,0.04076601426480536
3.2872480623118103,85.05634388510191,0.20225614341602852
3.182809914994336,83.13571541061472,0.14660826059724644
3.2035611401253763,82.28811699038266,0.15548502913566514
3.3823275342217234,81.31674065462369,0.14987316943894735
3.3608593710698806,81.46811433980454,0.19200755659755137
3.3074610682184624,82.60932281896322,0.08423126917902757
3.271389444574202,78.24186730175931,0.1953314608003937
3.4401824195247657,75.51659575364197,0.16200011412045384
3.386732471666891,77.65153961459373,0.12752882318631803
2.9289934823052364,73.99129434501408,0.33585690157664494
3.5594091464906414,75.16885885889045,0.2432346601509246
3.5854330351439603,77.74394579796025,0.17378769498230573
3.464012522645629,74.84138179686053,0.16993324917182792
3.0976948729507887,59.1609457622754,0.2628719901140738
3.3236713912203095,60.891744425859564,0.2776649600354296
3.2655979875315215,84.7255564949728,0.06926750515008
3.117348027402191,74.07425975956221,0.1752450690865684
3.1099849821947925,73.17653584726327,0.30656368689545616
2.9580495651967347,66.39364251998109,0.0484750973294434
2.926257142332884,70.19822689031209,0.046346561355895766
3.6314179956983446,81.98624813957889,0.55191045813482
3.6772428000732083,88.60425449285736,0.5817433073818762
3.047955932954372,67.48606269632695,0.42791898279759016
3.0708929182221905,67.68883429195063,0.41693332962015406
3.534536532342177,96.8233272144236,0.007880386544437963
3.544636530308616,92.01113622311435,0.2235856810249362
2.9376847416485097,68.13542254394991,0.2172964804792275
3.207870663196184,71.29734504453646,0.47053016294576167
3.298804984010152,74.35557031665779,0.4457402978758808
3.3396543292608327,85.42142408907269,0.09911556773414881
3.3609008503682904,78.85046275956579,0.18984652786549813
3.3999917238133825,83.16846583559933,0.17478074410257088
3.174300226660164,68.02323705258038,0.31588632681337536
3.249981043599787,64.92197712437836,0.32631082231580083
3.04659661815574,71.34995287002714,0.29225719575898257
2.903286188158523,73.57885052382326,0.2745829923798324
3.389472611084705,83.62902956847475,0.28980300182735597
3.2015124989309434,82.53583160355105,0.25382125254233
3.2160310831450656,85.87853723174207,0.33565615477889804
3.1760847132863215,73.68568418662556,0.17191023897673996
3.573706520585219,81.06660095177152,0.20182011165792624
3.449448218420225,79.97285719886455,0.4762377847939567
3.4177671335536095,77.85820368336061,0.2200687712113255
