log_sigma,xi
2.934048027778481,0.1254997367139652
2.9431669606859523,0.1332024406128345
2.9599203853603826,0.10016580830825988
2.953433506846008,0.14778751281069824
2.9404822802780752,0.14529961803111982
2.985372557201228,0.13980294512915553
2.995303674402866,0.1632944666022302
3.047125452642771,0.09861039437170023
3.0119026203117225,0.05730745386331311
3.0288628409669336,0.12103102585989645
2.9745153561630455,0.06813958958673841
3.062012376767401,0.09931918307598481
2.885011733209151,0.13724146155320452
2.82108897291798,0.2067675663356058
2.8518309092644234,0.1465235224602846
2.8320997123568983,0.17244996459587636
2.9624631221755306,0.16104255199659934
2.911132271385466,0.1352775183043905
2.9080651302661638,0.1155134688408165
3.0386117986021572,0.07294433347070273
3.034121486759775,0.07170483026477277
3.055869644086608,0.024782846696493242
3.0619196234718817,0.05099457449210163
3.088100155357289,0.05082088346514203
3.089663605950472,0.05554365575181939
3.079755387392918,0.07203035971112208
2.925737415865017,0.11571406911473896
2.903164334575156,0.12555947026812822
2.938774450553615,0.1442048998381478
2.895566224441061,0.12505349205786684
2.997328042392291,0.19675199046263395
2.973902249323035,0.07228323211229007
2.9975459667109257,0.08077428607094736
2.9907662085360074,0.1405748755965295
2.9784326518433604,0.1518323148775993
2.993768067703024,0.15704571482529503
2.9943264365525093,0.12324666592352526
2.904049319479846,0.17366011507042897
3.029618072018133,0.07361775292130845
2.9929231784369805,0.11475362431507419
2.877367108451683,0.15104746339052424
2.954503976182747,0.09858274401057802
2.9866199407741516,0.14286878793173452
2.9399640934895204,0.14532681017795787
3.0185075015495673,0.09792453540452921
2.986804297154666,0.19083237099810282
2.9698358310786053,0.18703105539707018
2.8798478429728234,0.18230343630999932
2.87729995994796,0.1926043383160688
2.8770198099764763,0.15035073887437395
2.9216060811725653,0.1781744102567958
2.958774321012687,0.14197594192520477
3.003602697134349,0.10461003904757299
2.910594843732158,0.1688981518456866
2.955727796376116,0.12614025225337577
2.970037399121696,0.11644431452538193
2.995127413322041,0.14831055775437774
