log_sigma,xi
2.7200107435000986,0.2151642577244331
2.6806045489436237,0.180843703960972
2.6727980868703076,0.2629855332880187
2.614725767605453,0.3039060423890752
2.7273733289470687,0.11847125853285666
2.6960731813725736,0.09986725927466311
2.6606057060291444,0.328486123547073
2.6750619926924277,0.09515678623977394
2.6268175025380867,0.09195457248741933
2.6505583657181337,0.1309993367420104
2.6709519602886913,0.19160788836257864
2.700981012107179,0.15316643988193387
2.8311140892781967,0.07384551208799842
2.6939519083642964,0.23064240188973595
2.7197393963285643,0.25061742298417317
2.7098258748287805,0.09227018073570842
2.796961099205765,0.12619309171198187
2.8373966728348377,0.10147243777470273
2.8292591640797973,0.04966961268350242
2.852865210488801,0.15384506569973266
2.6389139082412845,0.24505199554221163
2.601373906136579,0.24907210770174448
2.631350370485727,0.2720798553890143
2.890572933292075,-0.002588424674707962
2.8952699655647107,-0.029534602008411643
2.720510693487809,0.27626107296716157
2.7285826921136342,0.20432596872293485
2.6454448514806757,0.3648240205147408
2.6050836460192253,0.28574123056283973
2.7522243101959454,0.10872618931667533
2.78847888532112,0.11685287152884914
2.7204751090994765,0.18186087845019983
2.7893739300398597,0.10162060128351244
2.776170986711357,0.07816983403832835
2.637886580506734,0.18242112712145875
2.70422299217916,0.15698766189027025
2.6642244334903418,0.23189918937137297
2.812622437386113,0.16471934875691993
2.8543452368350346,0.15198153431879693
2.6666735097340104,0.1558266273421416
2.660280218099656,0.12500549713541667
2.6946108638808615,0.10234655334165145
2.7864293083829588,0.18336465739721342
2.809622981737675,0.12005276901857119
2.6270080313885216,0.23999813317735175
2.559415327132589,0.13927894783268824
2.7822680188183924,0.23196085154402063
2.749601974298851,0.20131077514196513
2.687348844683035,0.09543927213879475
2.7481897971770834,0.16619853099211052
2.6269499736028887,0.20499884056736675
2.862913081970217,0.11074430558851898
2.9415372986620416,0.06806923980898691
2.9705601178298133,0.05897679257126997
2.6573008486273757,0.17170933414779485
2.719582272160467,0.19501440392773378
2.68019719507022,0.1113714412605268
2.6569761460652512,0.10297838763750476
2.6203710202818575,0.1661022222231974
2.6285930226133267,0.16713310586053565
2.6458299618234657,0.11794661761374906
2.6389963013150437,0.12818744056902853
2.786053859734246,0.1636461404151248
2.6787988227182296,0.10833323233496553
2.84775174409453,0.1404954994346356
2.565403896245199,0.2166972560800564
2.520116911629047,0.16977922795391936
2.7394085777414783,0.33546060797545907
2.702258004620205,0.3272395667326563
2.6913715395028706,0.3210993032691888
2.9067962226618844,0.12542392639950944
2.8473104783710372,0.12796879292903962
2.688499680388306,0.21809580593003264
2.7843925756301076,0.14896586730216244
2.5932567482057927,0.2384707587249905
2.6548775496489996,0.2599703601347753
2.9212215154299157,0.13639235740422836
2.858160296414093,0.0535785540422213
2.8625177949065144,0.06783913189382285
2.903205157162708,0.0677289425035785
2.709915912891429,0.10314146505237881
2.7402276633128677,0.16309242969904716
2.8164620726724254,0.2487856954949871
2.844822030420706,0.22285726720242413
2.4835559317932474,0.20959456248629554
2.4871174643767784,0.21013520247128734
2.4631216048269406,0.20079707944304742
2.7562336083051906,0.3719119689849843
2.7319966520648844,0.3447680021221739
2.679433132207364,0.14941164345206182
2.7715029169885392,0.14643215160593684
2.6058905367792247,0.22246314851486249
2.611666051614844,0.20861529497789993
2.6509626887015556,0.16669534609796444
2.780343057740753,0.15394404680989313
2.842781029839233,0.13659731554357177
2.7019950993082533,0.12376289427069591
2.720996078904755,0.14850290988742154
