log_sigma,mu,xi
3.4152172906604594,64.17127270926295,0.20503505857589974
3.280307776718188,57.33423955034602,0.373100982064077
3.4246569022342714,61.478754712154064,0.1735003403057152
3.479682782830219,61.77139569867241,0.2158502179429094
3.5089774161757656,58.74372861393078,0.20733072238441272
3.3664652208735633,61.15996573118428,0.10728157110799416
3.3877341158311727,56.001393839963676,0.3824523833112902
3.5105120319227274,56.31164516752549,0.422105817038974
3.3581731450182315,52.813611659593136,0.3935366084068934
3.3708753012696535,48.431937487171915,0.4570669184174294
3.047379709829744,58.287622461911525,0.2455241364549062
3.6173253817175057,62.00975474254513,0.13279585557861306
3.3746216625266046,53.699093745597025,0.04210596795016936
3.151886530746064,56.8018962914385,0.39702426469186747
3.1697677205410653,54.784099652628605,0.34570586317271357
3.2441242619755557,49.17890682434394,0.4364917011276845
3.562774116127643,68.77927241641257,0.05287613768944788
3.2331906688524534,56.839503210503054,0.19087040703634925
3.5603054798396103,48.78329614118338,0.16567705769966487
4.188955825967221,73.84549563819947,0.4573642337132424
3.505769927439546,71.33395742137716,0.10596479392416848
3.4806973669640016,76.00824902960554,0.21298186591477342
3.9032812622209048,70.3072209268743,0.11180279991587262
3.124149584981229,55.42558914296507,0.18369920380915547
3.3271608971777966,55.57260972557865,0.49634523343156634
3.278374257525162,57.48098799378364,0.507748900794114
3.3136528338782,53.65528317433461,0.4887901407009372
3.075717962003295,56.1048349204801,0.20466920471667008
3.2198855252300596,50.4277368281327,0.5364069543887643
3.362111943055696,62.72502506797323,0.17623325575495635
3.3434771390094107,67.26404066556816,0.04704916254486078
3.4140013880043387,52.55055977025607,0.3238742822013214
3.59447553689381,64.1445418724041,0.32911050160646305
3.5664917641721896,64.0670522407895,0.2923203262169452
3.5229671877974718,60.360098644114046,0.3241036651517956
2.9646728603289514,56.88835769167508,0.23343551094306164
3.72615197006847,62.799255098530764,0.1989481282801155
3.4569197519215527,60.625565489465686,0.12238936346600401
3.0432607775542486,46.45059378036562,0.44952722450759736
3.327370073201021,50.801501607206966,0.41743720885273433
3.4698863533017494,73.00298866044349,0.32860343574036505
3.405669614440385,46.15215140273186,0.34514183336450416
3.3969643605877198,75.416528603079,0.021064923023189037
3.464259377514913,55.32008805964596,0.15333757140744322
3.5727016506488716,80.28402138308248,-0.03137197527312331
3.393985813764203,53.801311701023934,0.17427003096132737
3.119402478827931,53.029570006389136,0.47785356453275324
3.161845895154313,53.21403761688886,0.4578350911801877
