log_sigma,xi
2.927544649396797,0.13612127599148932
2.913327576212778,0.14028696481418665
2.935937988144447,0.1540260743242296
2.7326160020228327,0.18881121699857759
3.102008110313,0.14127592496457694
2.9627618468999244,0.11612324816848661
3.076216070276409,0.0603342514116324
3.0821354969676844,0.10046533445042327
2.945323503257303,0.10376037605592339
2.9560717671815735,0.09723161861663444
2.8548276166277398,0.24393542789212752
3.033118180512234,0.06830205038613484
3.0259006092869276,0.08229319241536456
2.9121875041477474,0.15587693668910751
2.9661280630218005,0.09478285075437028
3.014835661164212,0.12245924647056315
2.8960690451979856,0.1295082890322169
2.9291710311265393,0.13739234123835667
3.0598080204764186,0.0635009221231229
2.9966338603060305,0.10191222797838043
3.0309522102476794,0.14260912069792192
3.022224386982763,0.10509336874947217
3.0469714379613224,0.08802974167378297
2.962690693229155,0.11196344275518882
3.1192688369823083,0.022330478567007785
2.8596507451832407,0.22204097166065265
2.985677212217188,0.10925913500759352
2.937910579353566,0.17072327114357286
2.9811159112547974,0.07944438996954784
2.887730470577314,0.1431022446748805
2.964031024301658,0.05356076175034166
3.033870530205999,0.12081721209290265
2.936117295798514,0.09889010619637098
2.96618527819839,0.14030891046058708
2.977925821422622,0.150763711130046
3.021799221520577,0.15717359824274169
2.984937806125241,0.14557685572880716
2.993248823834721,0.0647026173651032
2.93387706787689,0.12813779317390042
2.975181558687787,0.08983384540846832
2.9517799723679365,0.08881492343378893
2.9731472414562554,0.08816084060834112
2.948659633258562,0.16511335535563118
2.9571218170852727,0.1699830842501157
2.9565805754551566,0.18856724396278335
2.986125309342913,0.05055682916137485
3.0486553925966806,0.06991976546077694
3.0562305131866454,0.048153372115731584
3.0232927652708965,-0.004833032201626449
3.02108912798423,0.014503751140664631
3.1414987886131853,0.032793730609781746
2.9159723768672587,0.1863276490735385
2.8626329106571684,0.24650321153233293
2.9355961870866962,0.11584050805655956
2.9185696943957686,0.12860769134594818
3.0536933243460416,0.12893707969716406
2.9377469031723993,0.098883176242984
2.958300780958382,0.1999463174351249
2.9364709706968104,0.11689091087955084
2.966508189814899,0.08080180687905458
3.038934949416996,0.10940521997721953
3.0676866878831546,0.04801314720380796
3.0578349935477935,0.06600366761294392
3.101254909615694,0.0666109242569302
3.0719773777179107,0.022675846917744148
2.9105667584152135,0.20367010766994234
2.8275350094028417,0.19125764160287717
2.8333720535801685,0.20163267154435183
2.833118947073478,0.2021577689427156
2.8341939573211268,0.20237659599301133
2.8850935127214115,0.19511944639873297
2.9744160999114877,0.1128590055586411
3.1044486028209364,0.08841819487267208
3.092438167088104,0.09305498149135874
3.082997468733899,0.09140438567221494
2.9865949969194636,0.04470281328735854
3.0140923044140018,0.041608869545208725
3.110626865576036,0.07332200407580466
2.9982647735433523,0.08658937743350895
3.0366130605545494,0.06220392363056974
2.959420670900885,0.14434533095482402
3.0541733716500534,0.11999608075184268
2.976971030572194,0.17389356249417348
2.9826878667783996,0.17951985069030357
2.964769454733098,0.1630910792727119
2.9779424974977813,0.1665785182282803
2.970625365331711,0.1600154167277336
2.977845130586795,0.08281869397998168
3.03053436100529,0.10495686284568168
