log_sigma,xi
2.578584676546975,0.19779920861409175
2.6950911599864664,0.17273464043492537
2.7238385822688205,0.0613013023847444
2.655503536817379,0.1373220503881121
2.6462043443211862,0.18396712728330394
2.635713163326295,0.13525220646182476
2.5749597862124634,0.22809021965776252
2.5476805715151247,0.1814170138967091
2.67494200622537,0.11464993398757642
2.736245887895545,0.08306626430599316
2.715637200194562,0.0745193015389523
2.653263334421296,0.10831941764664509
2.6423144292005256,0.17084189839853137
2.6614303635583854,0.20858303142799048
2.639875424766598,0.09632068275948837
2.71917056510357,0.12817898556598553
2.58779429912798,0.14217402334259632
2.5034885726587213,0.21269581476255073
2.661249401586639,0.1503599747831727
2.6942008644114366,0.12882147770994865
2.650043996649671,0.15550943832455097
2.642763261070652,0.19662600576626407
2.641288422114756,0.2203393913995246
2.583926586299177,0.25461095529729133
2.631531046702482,0.2425658256575447
2.616555149903532,0.19978552352454698
2.6965877572064447,0.1875475399706261
2.576789961367231,0.2295270436556157
2.588984451157395,0.22414289527495632
2.5699715979631783,0.19600107860887037
2.5785877478233767,0.17865426345263993
2.6970348923737837,0.141229910831733
2.709615858568974,0.06898817949033108
2.6315938449491436,0.14494945668248035
2.589091800142185,0.1627079007121634
2.719383195713687,0.15753150836273824
2.758926166916611,0.04153617424775866
2.7651891419161365,0.03372998439646643
2.7753517603519504,0.06445003381310048
2.6951314062116696,0.13450805470169072
2.7069845677048288,0.14964467390495872
2.5550301816081684,0.20213683879204844
2.548232567969361,0.2230869866123235
2.678280219949356,0.08073301811863492
2.5748290995011884,0.2000614389032262
2.5844853891945965,0.1984841372285279
2.679566150107352,0.06588410635029406
2.641121934611689,0.11376400344474195
2.62385846868503,0.10585618145403045
2.590808697772707,0.20928652413191476
2.566405540935913,0.1537946990172213
2.6316832937425056,0.13273692604345064
2.6384591118471636,0.15045688732749088
2.6169241369989846,0.16492434302819248
2.7295618518083606,0.07457000029362046
