log_sigma,xi
2.993704485576676,0.08882052117273195
2.928392329322003,0.133684903879171
2.9159770942205725,0.08248726996412237
2.921814139408158,0.09097122817920882
2.822294360834853,0.20985699290696333
2.7085381809125595,0.11175854355079684
2.710423560926093,0.13465422943679636
2.8010473244710226,0.2403467749249203
2.784050715925438,0.2566153989928673
2.539364588802242,0.36696035625962736
2.665285916400197,0.3648577713493845
2.6941855860042594,0.3960023863244809
2.590027803671,0.1926724911538692
2.7831634934411067,0.2891568539404479
2.678738748180876,0.25920528388204095
2.7966015566564426,0.26302190604670334
2.850064641810859,0.20418589990179725
2.854506153274766,0.16295989363562652
2.72233304655449,0.2589080102668231
2.801961118411706,0.29994222318340524
2.852119741134946,0.2595279322947531
2.768780419881393,0.30906097477237865
2.774264547696649,0.28707665665835164
2.8358072418825246,0.12378168330621249
2.6655572710113278,0.24461084914888204
2.6619297595405875,0.2615337365312234
2.6863302592730594,0.19827921927589756
2.740247431499052,0.21880869703972589
2.704039760825356,0.1952827486606918
2.7596345962344193,0.228841795811846
2.6331703763879895,0.2852468166268988
2.8879519253629837,0.12055082928768425
2.996652876878094,0.12512824808670253
3.023305813193452,0.03932626893848365
2.9359521439888865,0.06833696830902448
2.943771478818049,0.04875008212534844
2.9614492724673847,0.14875010092509006
2.9460223018203595,0.09457511527807079
2.75387140768342,0.26698849611264674
2.8376175605039236,0.21908496507588535
2.772349470163317,0.25827337886781226
2.785180514174003,0.22043855994689676
2.821671286264377,0.22753217491970654
2.909240705479534,0.11154698425593768
2.8420179638142575,0.1503170465048104
2.6337942692951497,0.28086383205923204
2.7691315891919723,0.28100639358871105
2.8049629851016187,0.32723181456596817
2.8129044064534816,0.3275902410764019
2.668678416231282,0.21768827369351296
2.7364916288678347,0.26555166862447455
2.7201204286921477,0.3230189124205247
2.790015308249194,0.1394945173814776
2.844804241053158,0.24458248557524714
2.6848981742127025,0.26978163914410735
2.7474253886869366,0.17742006222646528
2.7513862185603015,0.15859656289211696
2.69201007200083,0.2896079383975869
2.6894815430807006,0.32700979895878307
2.790707037750116,0.2531383908677761
2.6996489830959045,0.2908707443864313
2.650074457768009,0.25574472485048355
2.771294659862081,0.23865144484020107
2.7277356883963955,0.2754358021849399
2.8267019826067203,0.16420725258734772
2.650556759275755,0.30404236666124107
2.6526592261617576,0.3294245358063216
2.567419986566038,0.3025729121866
2.6213793047959255,0.31312901866294685
2.7114986534856764,0.37639599580733807
2.752024336035807,0.30360051519400116
2.7674231083116316,0.1573910727498824
2.7193279850032916,0.30378544641640376
2.7083095758411737,0.31607634895035075
2.7957977897312967,0.20203627037297264
2.7949101728619987,0.20030071022208257
2.809884463553836,0.24497304898912997
2.7819678585389673,0.21212774386402994
2.9068132483576927,0.14370688555496422
2.8583843687720805,0.10687953895296923
2.858267311647075,0.16713075109165676
2.577863955231439,0.43061821982909504
2.4918896003301785,0.42032383125514106
2.781364005094852,0.17310903747231013
2.699915713774652,0.2995309324507528
2.5925151443364425,0.3551648620950069
2.7056532843814787,0.321084275410595
2.7943858650042923,0.3102446385762197
2.720496383923532,0.2750221025499986
2.7261776156245645,0.2783831994486003
2.610650292847258,0.21091381652097116
2.7199758312869253,0.3677618076142666
2.7009349948579024,0.3840435709471104
2.696023273015174,0.38145805438299074
2.6483102915411596,0.22082353161037535
2.798178350426466,0.2734250438676414
2.7657793012480614,0.19749743108118786
2.934089978512477,0.1467204727180063
2.584873369248304,0.3010074807333156
2.767323731807606,0.2834103012920865
2.771525120187776,0.1581454947425102
2.9257249702634054,0.19271520458010657
2.5262720663872695,0.36980877310337706
2.535077524598787,0.3870881354538523
2.5227361147605176,0.3889093416372431
2.5452016021147097,0.3732172033689365
2.647025552925715,0.27567826665907197
2.9021807142737623,0.1901468072234062
2.7403116104196004,0.19542785288236364
2.7400998941778583,0.1904880963956691
2.719273578428222,0.27204929194814054
2.7514029998639,0.22523518976605117
2.78117423497517,0.2681228264810135
2.7766936331479717,0.2673629713271386
2.824961651107917,0.18630329712173027
2.715896834394424,0.24839531290947556
2.715435016994394,0.22506557148578224
2.7162683986377965,0.28268525080512746
2.8028887799257314,0.22717110491570233
3.0017986392526894,0.05878402739022837
2.786820466652215,0.26178669634447504
2.745557018300782,0.26755283167344707
2.7001406260559326,0.22370887272583598
