log_sigma,xi
2.817645449381548,0.1754716015719479
2.8984653105794322,0.12611000664712899
2.8884693739632152,0.09264069924328426
2.9506136613801908,0.06042740999488456
2.938842058172414,0.0610291290585331
2.8026032560292156,0.19691808656439935
2.8457795353325075,0.10045718273513214
2.808424273170938,0.13618679610674625
2.909632529519332,0.13697821468414953
2.77280171809936,0.14381390635805863
2.7744406788709246,0.16981040372660872
2.735353072144834,0.19754086479308805
2.7991707756830815,0.12693681931132714
2.7632453480113837,0.1766808379360369
2.7496812138645703,0.23726624882896954
2.623004656001225,0.2726121789968227
2.649376557454285,0.36063379261460343
2.635261245409938,0.380001402596301
2.6185865770428434,0.35645282180838345
2.715474232354642,0.24374459836335727
2.6762809226349904,0.2522889618593598
2.688307251516516,0.23907976253372754
2.8501434948043305,0.139961826867039
2.7972079196178408,0.15279338092372596
2.7023115722613236,0.16656028650897897
2.7392051381045173,0.28290419593783495
2.6455077899757975,0.2859423661602896
2.733673788131471,0.18578320409780008
2.7703809661982843,0.28367918133669606
2.723654134522287,0.24627170763157255
2.7444961320301804,0.23765602641834116
2.693564797541873,0.20183281852263849
2.85102135998079,0.16717016320394534
2.8466487023105116,0.07960050712900768
2.836503461729908,0.07341353310148782
2.93077130145206,0.17767765191356735
2.9424512446581206,0.1714801270587707
2.866737640889251,0.11114342305779623
2.913683749451355,0.1121216367746029
2.849599793075717,0.14812854428563352
2.8840906057337445,0.16182852877496745
2.8570435400526097,0.16394839326235272
2.822241331713568,0.10730075792750893
2.8700216068246975,0.14837924001077823
2.722770850564454,0.21898323729300886
2.9075295354817787,0.2228101149773908
2.7932753919155164,0.226960850173905
2.7023351821052444,0.24508788099178697
2.6969662174177653,0.23291560244003356
2.7263082901215596,0.25419210079361254
2.688837331549521,0.27908354047321443
2.859736752311538,0.1670120652018879
2.8163581142124428,0.1731041051403626
2.8174308346729866,0.15633542905749578
2.9156573221472777,0.18030187388066665
2.8742799238291936,0.19224109228055128
2.7459814117959565,0.1708133403678809
2.7199290115036865,0.22104749111730795
2.7217184258298577,0.21991462222545627
2.917949339606495,0.09673605728311263
2.934395003314945,0.1141411482950317
2.7197358206565436,0.17513911752029868
2.669631954179843,0.16578088305179492
2.866881319861096,0.17579581493260676
2.783482076167579,0.11263199716760915
2.7812128032355723,0.09576356803408147
2.7831961918525776,0.10909239168627875
2.8047847344512693,0.14419939049202715
2.8117351496135154,0.13156827350346995
2.851971376959535,0.12473476363473149
2.812503289896376,0.13487838932107055
2.7956457693278325,0.14837512357766566
2.8338493277782626,0.12253863044477481
2.7946495771019726,0.08267583948192002
2.799593486607682,0.07443701570074086
2.7355181272181417,0.3544664341363034
2.7625546682798006,0.36430514071337594
2.739344533307594,0.2777691066550961
2.8610728574732254,0.08070802642225659
2.6959053951630847,0.29859546941172954
2.7667257960766407,0.24053346581982127
2.7104333921890174,0.15428847305443946
2.7586432468423863,0.18433773645651613
2.6515851472507457,0.2336648815316638
2.6669183237180722,0.2203836544195018
2.72089340434799,0.18015826609860458
2.8329928255604035,0.17540341040332086
2.7765885915573048,0.1301536527683708
2.7918896431697884,0.17508240004315853
2.7298659149663234,0.20119914002764253
2.6852314397701478,0.28632560483281605
2.7169452165307857,0.3023207558796676
2.6880990136336465,0.27102286851807433
2.65761712457547,0.2949535825766525
2.6976483073494686,0.265936811202451
2.7030047925245113,0.26488138222787727
2.7643544873692587,0.16376089789494153
2.781197332459468,0.2708998389032779
2.7721782811384954,0.2656966282080814
2.639931463462317,0.206538106711323
2.7056292134145465,0.3249538747509409
2.6829224246684746,0.24206804923276512
2.7585668211461707,0.27559034672720584
2.698998278048067,0.20914395638948263
2.863605122179386,0.20009407616536323
2.8088563937378868,0.16304775297622692
2.6937086647856234,0.15850911630436798
2.7428806941825616,0.1812057177591295
2.7615534122989662,0.2037317519971308
2.756589471233929,0.13934301972962865
2.7255426988707026,0.21088388708528683
2.810707617840583,0.17391307341901632
2.8182570144306247,0.1930331071434609
2.682825250714041,0.2799735023424436
2.6904048537596634,0.27027602901483416
2.7364539229326024,0.27507063933571724
2.7235169100501047,0.13927852834368676
2.71050292935041,0.13254877896292586
2.7101005749139566,0.22917404568048816
