log_sigma,mu,xi
3.5612165657451236,97.00076039895187,0.34137835972234276
3.4384257167763375,80.45084858824355,0.2157591164408492
3.5953650559461887,109.8730127323577,-0.004454932858409391
3.5493072367803995,91.40604636943026,0.19511067420192207
3.7829536949906135,84.63707088698516,-0.017447506856836364
3.667312695103348,86.86476597493291,-0.14088375420803692
3.8397923145487387,81.85143566242098,-0.11500090547900861
3.2508246636269518,81.59904462402758,0.14586254220007588
3.6787794047875715,104.95096076495736,0.006742519357088687
3.7687809977128044,106.0077507720468,-0.039585434980696006
3.6377144229864706,104.63535775950089,0.03542874591724418
3.7516817322187075,84.35995712074464,0.1169491231531571
3.5098450762952362,102.37962531630293,-0.04706015737304699
3.916131981111339,88.56753778377653,-0.14424057978921948
3.3504551699480127,65.91219712557535,0.009155890990966671
3.319929266739671,64.72735401434595,0.06244549495382524
3.310920299040867,65.09084951825247,0.06407363467684565
3.3962956663672124,92.25143633106808,0.32434088013348483
3.5516051313326895,82.43383500523765,-0.08911520585363694
3.2217490206851727,80.748376333791,0.23513724161225874
3.3137144619729297,86.40066417368938,0.1937247941403408
3.6451359471530576,95.81101946811093,-0.218519407352605
3.3959069839780587,84.94149056290799,0.03445074047121305
3.5749816351650447,81.56490970210517,-0.000475997213398786
3.5188713584351223,109.14232201498938,-0.15851596737394408
3.3454935551330527,70.68553934486798,0.2707074373408615
3.5758739527231986,100.23365836857262,-0.2464380587840324
3.6197669304953344,92.91211108469226,-0.353656309382881
3.548220269437352,107.58129786227998,0.13059749434665602
3.620260512017483,107.78158040075071,0.13326804333353562
3.7084273882822694,110.55292543788829,0.12856923408119852
3.6659514583139186,106.93285805508827,0.17468395645787366
3.801711368015025,91.66365925776185,0.1647972177683576
3.5222837867645964,101.30901076551503,0.21228360037470823
3.499169502838036,99.30112658684745,0.1494414757959499
3.3327352789789266,78.33350826272225,-0.037900937966319555
3.3051429393400036,79.6091679383247,0.11031790482985676
3.5417700348147467,79.02743657637284,0.17315267811059354
3.6364559924177353,85.26666239521755,0.03803887988381554
3.4780105236093073,90.42355077907466,-0.04058746047489606
3.440173980087823,84.70935844788629,0.0440374521175505
3.5598730679124153,91.041229728313,0.1893859254281882
3.433929790731083,80.82201264359666,0.2804833884486571
3.2978226780979885,83.51477898530565,0.28413391855563064
3.234827779896692,79.87873534615318,0.14753940378153993
3.8017138223095506,99.71211471589828,-0.27319201233488094
3.5847347395888796,99.85640889201416,0.1415308381217853
3.5100520302903653,87.02227685673797,-0.09494664332567174
3.394483922817362,79.19852439528513,0.03354682300241812
3.487313336070428,77.31445231846378,0.16316367966476736
3.5668012369336175,100.0245875492224,-0.10738291594749698
3.5175065347572123,96.78858372307054,0.0385712626059409
3.475326083654844,101.77199702391901,0.027170683050793284
3.48462978445289,79.72740860653457,-0.16511606820096097
3.5390805422015044,80.35211130605224,-0.1299508725076258
3.672709170867957,79.74708915351145,0.03710383044493283
3.748022731553314,89.18083131343674,0.21097656198423237
3.3315012460258595,82.23429678198035,0.49208867657184185
3.5607138444286908,75.17323712571796,0.5685016450068532
3.383825795574428,90.41673401380379,0.26369929731403263
3.3518669552676594,84.37234356913596,0.1806547767158344
3.2101123745525757,75.03602801907697,0.24944005270285666
3.343019216593717,65.7018367042218,0.1381706850447979
3.612964047565175,93.1157513771364,0.24395625882054905
3.5367531737390188,88.55952670426295,0.2193937477513323
3.260899143439508,79.518338152504,0.21946974449138787
3.758162292565516,107.08211124607361,-0.19762545301912382
3.669224689106469,94.59736698678769,0.26607705362798184
3.5066774356072177,90.87981020795465,-0.001978835491303799
3.3773212698412967,86.81927459888115,0.14030785492441927
3.384123187979623,91.84320618152148,0.20181236058593216
3.511594036185516,89.7979007057769,-0.0657623739683601
3.553986882931069,91.30374891236193,-0.10955074111574804
3.249753033803219,81.66202194238666,0.04538515335802557
3.4018442680957897,72.84013961410288,0.08614730311469826
3.569843233662549,102.79819367345641,-0.08953559603596552
3.6575053227471406,87.22907491587142,0.16013027440110655
3.214653156457746,81.42511878917554,0.0052363611830420044
3.438766989337905,100.0851974259484,0.06753749656585158
3.680805610116361,78.0982460785887,0.27857359769392737
3.396443422236253,69.21883366349861,0.49066458117708633
3.874690715158908,97.68932172791982,-0.07508394946043562
3.7363363858516894,84.52290038809862,-0.0221091742713136
3.7924894150337587,85.80382833637142,-0.007977533156654972
3.9903879286696697,90.20631195765105,0.2110146619012064
3.8859743966526032,98.81954496008188,0.5230687794498079
3.549644307300634,86.77466163835628,0.28246911800129804
3.202799839143179,82.37262837376159,0.04558116296321344
3.660110515691748,85.88211918008761,0.25472569880644913
3.581378533202046,74.18396774526194,0.24013251983759412
3.4155295095870986,77.79242216129705,0.2512088403508598
3.692293437959336,85.11380945567558,-0.07923318789725836
3.2519949166712383,93.04959671747763,0.24834399077536426
3.3491509726750954,92.69468226184398,0.30572195404080993
3.535915865618309,84.55559102435913,0.21660979016097812
3.3625570292771987,81.88812701256802,0.11883277216043386
3.1053938636497755,79.17529107947232,0.07449844965290361
