log_sigma,mu,xi
2.8456894394400094,61.13878747955386,0.22242909800114874
2.735651355861195,65.56094222673705,0.1670966647609206
2.7876840897938013,64.87161515146487,0.1490212059165353
3.0580856379646844,62.84492581635907,0.6305222093969888
2.8611607119307134,58.4972404305372,0.5496931779726821
2.616500864322941,55.64722379981287,0.21984203776632805
3.088451133925889,55.30739290636469,0.5949694933590549
2.470513434305322,56.353079065000934,0.2411440772976423
2.7121869238715837,57.09446188055105,0.5863302024260021
3.0564144405519302,60.362015652200085,0.5295455716905979
3.2378795572711523,56.02369433840943,0.5881860763488117
2.8119564222458315,56.94116387742846,0.48003649400791815
2.6229879975379746,54.61532832785149,0.45479658475766743
3.151254473123162,65.74283913182136,0.3010184180686326
2.911720006338098,61.95161823810938,0.2736999708821397
3.706925842669668,79.39205993313193,0.5062743612413375
2.58955689107649,48.868960507044136,0.41537475581423744
3.0288492471304043,59.09706073937435,0.5069923565378206
2.765957343516664,57.797431042975255,0.6736223206723525
2.7566501956982585,57.08519502384037,0.5858603496571156
2.780122578175938,52.04380356029358,0.3502589958435606
2.9223303545078254,52.943259592292215,0.3937732217536187
2.9541564719766145,59.01072691706092,0.47740380226013934
2.6338836453824124,57.329507076001455,0.36205562014634807
2.7897848935096143,57.50404237096284,0.21798556224869897
2.913248758586726,56.318223267842725,0.19663881238924452
2.9150740830672857,58.03409850747092,0.12684332128084772
2.866694881459575,59.73242088015666,0.14651691798169456
3.162806997232844,62.05223285788911,0.3804228532033327
3.6374343632377117,64.63496460760737,0.540564814328732
2.2054339172417334,55.0276234955545,0.4720930925236769
3.4617582678248664,54.99886482459156,0.49838681335978546
3.0011481354102827,63.36924646379136,0.2847694503849577
2.90965636358134,59.653350914284324,0.35104147193714313
2.9146132970388887,57.44190967353586,0.3115711618813717
2.846431847672475,61.12258143358159,0.2899638467950131
2.8268860543282472,58.88327801148056,0.18636091458390755
2.727895119595303,55.91831961691931,0.19750233946487855
2.35645178277561,54.246587190351924,0.5993330022511444
2.4463197186366887,54.138209592626396,0.6244568958576433
2.3917752180586276,49.566429306422854,0.5720659473729038
2.684450936123191,52.25352427268455,0.302945888175718
2.8393306889117658,52.33264382478791,0.29628078798049723
2.845783811950898,59.366154725507045,0.591760318467568
2.758408092710824,59.41426163047215,0.3996628019684485
2.9087920629895048,67.17451323990774,0.27080582624624183
3.0582940065675848,67.24102807444501,0.060991427108244504
3.11062496060097,70.16263012873708,0.12243360280755818
3.1341671874310792,64.86238056870603,0.2597111628191255
2.807197544590744,62.46991559128688,0.22738393549545513
2.6440808034066037,58.55853143388649,0.19828467651637868
2.7309965862095926,59.26886091817776,0.5313113338834852
2.5965328631116025,55.35440690214543,0.39363247440125226
2.9501382877856286,62.948258182641325,0.16542851004808656
2.799376605261629,60.90977645047323,0.07585102005655149
2.6331730687657284,48.51391607226756,0.6336986365926923
3.1813638314563835,73.77224513562354,0.47881085221376685
2.635379831309273,49.43025818115719,0.16631455293750316
3.1700076629124676,49.28695429133484,0.33362540187286305
3.0272373964142107,47.0060785217442,0.37086106113705664
2.9898768816411905,53.990716385513004,0.14847360270667154
2.870001863004906,60.74862036048833,0.5587105965492568
2.895379101509805,56.65586092526298,0.49339596065031394
2.9753079455460614,57.03139098430484,0.23966290716651417
2.8953101047007377,57.14003426121138,0.2502146755646668
2.975850147374158,54.69229778041289,0.24380593588177304
2.893525725929014,54.597236280523184,0.3162950532783961
2.6738960106867746,64.23711428695707,0.19245593997655555
2.575183576420825,58.67691491755316,0.24760844733308326
2.7486819748119546,56.99810923017742,0.45676875270378503
2.727484719664633,58.858651892200214,0.4268597536897141
2.5911171075741444,56.601680757367845,0.3881367875916761
2.951903336621931,61.359136835573366,0.43500595613648557
2.9569142647659894,64.05204169897897,0.4694491626927996
2.790508787506799,61.296149219444075,0.21069979300884614
2.7865543086014375,58.61081443256857,0.15680298175979993
2.568609933414239,54.77475157542659,0.6264345798179458
2.9734402145820185,65.33902822042641,0.25067070639522365
2.9731591044419474,52.21763202249688,0.5534029101585847
2.8543829383495316,52.324693158619255,0.493727570908972
2.73750400656822,50.344202740679634,0.38436143937981204
2.9971496001669378,69.09734548740558,0.17334944642748012
3.314625737415878,67.85358239787998,0.1895750625812003
3.110569703901474,70.9200771116086,0.2620329324877382
3.1049375875179983,62.98840875645408,0.3460211656886131
