log_sigma,mu,xi
3.0191688003687593,56.58568722609971,0.31500529781798
3.0728481175301328,60.41417958336932,0.25839193499746654
3.1212669622643854,61.21111623414947,0.22520428838458348
3.005084183451117,75.42148692799684,0.31167899368864205
3.125779413400356,67.74498750323802,0.036447477081407595
3.1503368968196703,67.18102804478205,0.05901073123948188
2.4672585053948333,64.54583063362188,0.6424213034217634
2.6499056630620523,62.364661375944515,0.620670503989173
3.0513348368344877,69.64619541368997,0.46329090173685183
2.9359844869604315,72.3857447182299,0.21261677207785218
2.6757258641055572,67.66676499197345,0.4224560892921799
2.702497120934374,68.76941932049724,0.30832092794628174
2.4150518857492775,55.683757982550446,0.17265932986962626
3.34730541676724,75.57407480224359,0.49546266338938444
3.070175845577389,73.89576621155261,0.34307790729931503
2.8750042364495783,66.27569329729279,0.15326080342039525
2.8637562650679733,65.83159689251688,0.13231467647894118
3.1232527248404187,75.02813309048102,0.3642382247736724
3.5482636854729246,84.87898548038808,0.330919952172378
3.4760603766757487,86.95025277914945,0.33344358645807237
3.4440894170972594,86.75709893439573,0.3256525995935959
3.202290900972068,71.57304030822517,0.049292339010032965
3.2608801518701465,61.76271768893521,0.19946200813455978
2.4683763825077008,63.803464386605114,0.3462021448537356
2.4274880326408783,61.35836707042919,0.41116598665370585
3.1635728855032075,76.7484714939481,0.26069782534973196
2.5852757566584805,63.509307509745575,0.2947063304873239
2.928975760321767,65.61115000910426,0.19309606147224542
2.7370082905068136,67.34050117188087,0.28960872034269003
2.758429184917611,71.808452674725,0.26969470445729044
3.0437437561506844,70.05425632986581,0.3576446283164508
2.9715608755824072,62.87855486787796,0.23021520449913752
2.8591152434179183,63.45517907389928,0.2542854401182948
2.588734186282656,63.48556187276639,0.264279025179039
3.0630212163006103,73.75319695405314,0.38873857486038293
3.013542436818745,67.00026242358844,0.6121701631415813
2.733580654310747,68.90704025567267,0.4115274454243027
3.277704081461279,72.86790382662022,0.36419194892009304
3.2488933776412794,72.12244080540371,0.37964166183414544
3.4887132215296055,72.92834514439359,0.5195968250734609
3.02711780487846,71.33460717826107,0.5333052832458758
2.7738447009189673,64.67134303083989,0.5728893836844878
2.7907719976952663,62.03802452548841,0.3405250814031764
2.9993888536224698,67.27239270757347,0.17372778442353304
2.9848932747271353,64.09004024187455,0.1817670171719897
3.1310906592154515,55.19000332475326,0.32604022854557485
3.071028318890433,60.47705351652316,0.13833639056442723
3.2966853405929606,62.23848015888148,0.19855185473869588
3.2650241521625456,62.4165383028087,0.20736088609194028
2.72734417271738,62.011786813583434,0.29871521065177026
2.903876531275794,60.077954094966785,0.30601647061093684
2.925430652472703,61.652692607307785,0.07234258711150533
3.267659768814767,68.05718427664358,0.5212673444418537
2.927502204668793,67.35234199763285,0.5596503399524643
2.848596974597016,68.81200632349511,0.5263906539693881
3.040089885600012,66.33395723467193,0.15237753218974204
2.6787387965977367,67.35111702973371,0.27809120930425496
3.2362714274437208,54.61395182129639,0.10765409242173458
3.068563028200902,50.56761932452918,0.37521516803952837
3.302204021569986,46.014580907752105,0.3231189347823421
2.4296362200288457,53.25176941862127,0.28317694401669835
2.6085704239263587,64.15479398733378,0.3478025217650096
3.28761468743774,68.90633272683286,0.22224375186205025
2.5116146594852187,60.61404278928596,0.44836812958984407
2.4216245516680734,59.867425087576756,0.42195005967057847
2.7695652930522647,62.522041091721725,0.39081480227150556
2.578306891446759,67.92075577039084,0.17368722050064467
2.575592357162108,64.81398860142455,0.25996416189750404
2.961571963752368,69.14380687307164,0.4028956435942029
2.793088018029788,65.83952534002478,0.3580550010811975
2.724251081444697,62.8118206980086,0.24477540041533094
2.628200688528908,67.63419114850987,0.28642437211193383
3.037924484317422,66.81594682815079,0.2950164927040408
3.053826917585001,65.79522841388358,0.3327474379254337
2.900123438842973,73.77450727340562,0.17913782247177157
3.10330393922121,66.97149090403684,0.40259214678653643
3.170804974368172,63.71565261669015,0.5394692872067856
2.965660528165643,67.54378397733707,0.4293660681092324
2.6529994474647496,66.28850839831688,0.3170829532645776
2.8686009957021943,69.22800606677139,0.35627566701311175
3.0422955240735674,69.76751413006446,0.2575456387043367
2.777090369553357,64.41406082871994,0.47162410702954527
2.5787038886862734,67.81677717003501,0.4520157801708751
2.9310622460862192,66.68347594917206,0.29059639009253624
2.848100082169208,68.916721042118,0.14205619388911433
2.548939270794555,65.28444963020547,0.3396094691452063
2.570765335038895,65.46903496686667,0.32462533244270037
2.572750432260674,61.70237399045745,0.31474351923915633
2.874383207467635,63.53761384003989,0.4151543751377588
2.987393838240062,74.5988351363433,0.21146761581674103
2.8522900112437277,63.1967785069013,0.2362130287000594
3.2747454482917226,61.00219321159094,0.10198456712706874
3.282550343441018,63.99979123139853,0.19966562615303624
3.2363711117612817,63.99348698450479,0.2302920383717651
3.2082361328788926,61.1309460939007,0.08865194384800877
3.003039018816394,67.63977766077826,0.22600616950190008
3.163189702040248,68.28352875704573,0.4779433290130464
2.8818815994445055,64.7122133306127,0.3300593853468794
2.9635318769596743,66.21628846612312,0.3007473614177745
3.122949291632306,72.6070858871701,0.15241929830929704
3.0071235366917857,73.28803465401721,0.09396323669575586
2.786551525014708,64.07262960266848,0.5408345756537051
2.798461977893423,63.50029150621313,0.3690497936059917
3.0599385054855324,67.7839380241287,0.39528278470836115
