log_sigma,xi
2.541299485691813,0.4546564162851342
2.5404082156422043,0.4029046939268715
2.487431216168416,0.31608442410413917
2.443935071233316,0.45341594079498077
2.416386904456664,0.4875708676345808
2.2223340382652355,0.44966135763864906
2.691801000763689,0.3089972230771997
2.5455537735367817,0.4382436272559734
2.5105026244004973,0.45412359260210805
2.591019321299927,0.3883786600017204
2.540110704587286,0.42041502861760727
2.6432402082336006,0.3616212352761424
2.5344896054230475,0.36315435306698274
2.493934329679319,0.43620922720975425
2.5223329999190054,0.4038787868138592
2.7739673606131796,0.3334450182936155
2.904336307426934,0.27279673756400924
2.3993852945462653,0.30910340650708534
2.5415417612878497,0.3906504989832277
2.5548666933556015,0.4780667401795165
2.54605429612493,0.47098808254240737
2.664536974702997,0.24730762297392853
2.406531673550935,0.4134864376336931
2.4691530402069963,0.3881959726216965
2.5142239238137143,0.4197223826786863
2.4379338354691122,0.4141433123450082
2.5928276329414235,0.38016429531277923
2.631534766334565,0.3717610723715387
2.6283896893503935,0.3605978163706426
2.6519069706556553,0.32908558600433074
2.626304403526624,0.2677211935115907
2.632323061155033,0.2509486701465072
2.630035772519505,0.26577980611662705
2.7210828450329747,0.33261625461584693
2.34451741777232,0.4256211935249632
2.779620853818064,0.29206984145509324
2.5241043080045698,0.3473715401590281
2.525104977022311,0.3250658521665741
2.490445585164285,0.41249243027423266
2.795102344422258,0.23248874220970311
2.553602531306132,0.3953604261173409
2.6459075191189734,0.3476197447921425
2.642961449908221,0.3095791844513152
2.741771108833846,0.47122188077688815
2.5701996363331814,0.35569667648918735
2.5380837557681883,0.30036361243061277
2.5324993893294376,0.301024615306018
2.5116659482713177,0.3295007350102776
2.5475905261367733,0.3529402651409204
2.4383242012831974,0.39298707750004713
2.457297833530474,0.408227742721498
2.53027648003486,0.38378065429765934
2.532465362070203,0.3155898981243663
2.6843224648074813,0.32752624138340924
2.5268662572210774,0.3930870210009144
2.6093817516339146,0.25471539157748446
2.6059407322951236,0.29077096605433306
2.5989678187804026,0.41919273340047
2.585384868529425,0.41513539344931444
2.3870013196129123,0.3941454814476698
2.64365285230233,0.28536962251454323
2.629611369056022,0.31227558327534344
2.636032029172274,0.286593829200786
2.5225881468073665,0.4236884224471484
2.7322420108616527,0.2913766620901459
2.5787151439553275,0.39853735140613694
2.566465297544842,0.37565456227657706
2.51636729322131,0.3423379754302738
2.5013437676256176,0.2904045503122152
2.4778144390255314,0.3662505531461482
2.483729023814043,0.3380978257516443
2.540771099435907,0.3018958806382866
2.53596045696655,0.28978963009560715
2.518562508673326,0.273785326325574
2.502091913562339,0.30889210945719386
2.609629295028186,0.4302466185555011
2.589526263824419,0.44857126108382117
2.6207290808709782,0.45408521137903607
2.5318948801283705,0.4243138281138025
2.4576619670987383,0.40755789126788167
2.478391675868371,0.43466855554359546
2.4794263196182587,0.4059255292444662
2.474894574131777,0.4040957266342032
2.659395652670144,0.24687420874140165
2.581733342400254,0.4184822302791191
2.5870344852567984,0.29698452830541283
2.504135230435694,0.3553241417932844
2.4104024083993885,0.3767499188079109
2.806800924224201,0.2867846428502195
2.762709028834396,0.30111333547314956
2.6784114188120784,0.2537777166850999
2.6429587360374875,0.26014198341633044
2.6297535323614065,0.3227416289691553
2.7273892222374467,0.2593026380069746
2.527378963590272,0.3923653835861728
2.48527695834832,0.3444684433118904
2.415699045571064,0.34522144048526987
2.6643843001761165,0.3406145267599231
2.5350843842698905,0.3909569086662201
2.4554795954048863,0.31771528092366785
2.4597229266394915,0.32412227848236774
2.529461801140346,0.43205045805553677
2.5520416914892645,0.544501892141023
2.541068701267644,0.5171246032845774
2.448114757671204,0.41067373476879765
2.5582320690176252,0.36327118491802296
2.5698973972084183,0.45376708772901614
2.7692337540567937,0.358147423977379
2.6532897842467063,0.2983544755728831
2.454470304544949,0.4471542962103109
2.7502441957266193,0.3018139266927409
2.685328268651438,0.2940925374919629
2.723723137357664,0.1801011731633596
2.6689896092420886,0.3463449162990988
2.702823243174682,0.3955278313995022
2.4883228436764737,0.29736585194133036
2.5413268466371726,0.3688651757195323
2.5880244240716306,0.4254905815201958
2.638939590753612,0.3776596295102892
2.6661097488513765,0.38747474996018855
2.565189564263145,0.39023725511914564
2.469630135566463,0.41075190862367533
2.662270983846076,0.296148062344926
2.663235114280613,0.227277320231461
2.651573114672065,0.23932153987620328
2.6724194161386126,0.28283627698399116
2.599851720659062,0.3342783291375903
2.628307400066424,0.20723696570856343
2.687224137074859,0.3841357042770864
2.6950715768703604,0.38333075382994425
2.3567056691551422,0.4385670488067673
2.713606431012577,0.20810168053967215
2.689285429788562,0.18927798543141436
2.4947119427835265,0.5163123942372265
2.3965023064894786,0.32347375411145557
2.7281545634497175,0.37727825899750433
2.7277235370126767,0.40000449155503764
2.6083824144640895,0.4102743855669937
2.358124481877947,0.4780348974420871
2.646927890559701,0.40501065191106056
2.4662778994865175,0.3590758530583852
2.48243699669569,0.3826458430638479
2.4626720025086337,0.4429385139677757
2.5763916955223722,0.4613838771962483
2.2518510088693118,0.4749887838287482
2.2687697541154637,0.4681865018388107
2.3180577496090238,0.4849883457331583
2.77400824427669,0.21384033586375695
2.550082689077089,0.38941994334599594
2.329150740796354,0.5065058478402279
2.235473287542582,0.4694631515321987
2.2689075276525887,0.5343107291094694
2.3975488184740383,0.5063652380790203
2.5074360829196274,0.45778005363507795
2.5797618353626537,0.2905389067700273
2.605095882773331,0.27447651778700627
2.604036437157619,0.2742472841166133
2.685214628629403,0.27992868904046203
