log_sigma,xi
2.7429224940042967,0.14328472295554698
2.7318258618197446,0.16878777082071122
3.084511864022363,0.1263263006219465
2.965657181352876,0.02106811405309182
2.917280111397858,-0.004489439111820558
2.9295007145332166,0.020776588149189548
2.867798738728632,0.21611070128113788
2.7583274755056655,0.10773142985936475
2.7769073153588257,0.0946962596629249
2.9959760241886735,0.032950476485257826
2.9406804124026014,-0.016089227882253598
2.9229708839097253,-0.0011509673034133974
2.9278229998553575,0.0066059058155822775
2.931712945354491,0.014177646868706794
2.9171566020359,0.1347076053187951
3.018915021045018,0.15446244990324373
2.8556051561113547,0.054581635482770514
2.9096426638555246,0.20654500044730856
2.8905852302776087,0.20373494273893475
2.8274706576435267,0.17192094321217619
2.845755095217845,0.08162113455912202
2.914551984088368,0.17320528769475982
2.743987490683341,0.11811614946198977
2.7622701638529934,0.29323882789182315
2.7359988557234716,0.1523060084412622
2.838872447769243,0.22993845379927813
2.743394784450848,0.27989097941957447
2.760839369811041,0.260988387746776
2.7343057628436895,0.18231049099818245
2.8740640159588415,0.011005591129793256
2.8609817575661722,0.0004544709332407006
2.9048597856234477,0.10790575198765501
2.9048597856234477,0.10790575198765501
2.8981332310855654,0.09282758619171055
2.935992243324511,0.060217431569877806
3.0416354920273223,0.005561824004965641
3.0044830551509936,0.036100683946867045
2.789316025485986,0.17015419533598727
2.86503135494739,0.16708479778862886
2.8029040622564962,0.11064912590609427
2.8159646189772083,0.13317235055474635
2.9891059418854,0.03622032469019544
2.8555007095692964,0.10800955588108345
2.8666285920638446,0.10804693751835714
2.7559287261247234,0.1197157293560447
2.9710943653926716,0.11007637216830668
2.8628135899683675,0.014952704756241978
3.004336514380191,-0.07241824183641167
3.0099647529780604,-0.06467932293708903
2.8958870447815537,0.17952093458751678
2.888296298596526,0.16301163019691048
2.8766202175542763,0.2120473815565877
2.9656550798876906,0.1156378390598944
2.892362165126012,0.06558877040367188
2.9349357380739245,0.04309372179560538
2.935573696049756,0.016938586717272813
2.879560459016932,0.10545232700398083
2.867025614399842,0.07211254451675883
2.8768484274524724,0.1044548572197107
2.9218726175429572,0.09138022877034645
2.7878666256461946,0.2148771678923371
2.787201608881445,0.21019723843333202
2.80675538639543,0.09325094550492292
2.893814540657773,0.18914667990371734
2.8689201712540977,0.18583054525484236
2.9246480269644124,0.0032168128156138025
2.93299976538724,0.03825932950492505
2.8216573032755865,0.1731681051778639
2.8016489891918566,0.17730385475299446
2.7891948454109796,0.1987626547374633
2.7621114387748373,0.20097355115462964
2.750017435390266,0.19263258654264367
2.945904260395068,0.060066613708485116
2.957639053600535,-0.006821578766724505
2.865899214642457,0.056062404771067345
2.9151628482297327,0.14666747742292235
2.818839910587079,0.23468803268891222
2.8576896293988434,0.2969997405995393
2.9433292754627427,-0.05786908097835385
3.0063035720404474,0.035908556072646196
3.0234809994945575,0.04489735843661286
2.9558451633595393,0.07450685284558789
3.084693906368667,-0.060611109239522704
2.8962876668344784,0.13555126494287467
2.734693972663177,0.12974566857830624
2.70509717040837,0.24344161246539572
2.792174039391131,0.1940935448957124
2.940271700021121,0.0145542214913331
3.071736473487571,0.03461609312197217
3.0954590080395947,0.07031725262594046
3.1755150470096627,0.07365027075589237
2.9919055229797404,0.06551196200399327
2.927778746277088,0.07147003226664023
3.0121227961343506,0.09970347200665726
2.9704564378953004,0.05692434920811258
2.8113549150092645,0.1334688771956446
2.877859871732604,0.12090667686392045
2.8417947844669023,0.14832476092343858
2.875363640950019,0.14320034412794824
2.929718673052717,0.07032920202612111
2.927148866290883,0.07920209768064314
2.925206374096664,0.05301167285995359
2.7790350382424354,0.18473193312713934
2.7783226064548985,0.18289484078999305
2.843228502017791,0.16853047212339703
2.734612727337947,0.17795666017837378
2.7844823191196824,0.16395727294519552
2.9060748189217946,0.04042783028313882
2.937055700664019,0.07955941611599777
2.9125798367348277,0.07281069647777982
2.8459033586493114,0.12991917557878746
2.96920238943003,0.2109332573865775
2.8191458190991643,0.08263065883248383
3.0612987624229464,-0.0006032524622551173
2.8924356008618335,0.05886188385021761
2.8957951727336124,0.06135075040774043
2.9291259452242384,0.04467310584800342
2.97281623192359,0.03701324535924617
2.7970200899220306,0.12018023107083789
2.8045556342046134,0.15445847562417117
2.8030686084210785,0.14119572231231933
2.9261915261934948,0.09535240391950282
2.898982720522079,0.06621803033532617
2.7747634065081157,0.21214518636130708
2.765917757933831,0.23091178694507897
2.911559679859374,0.12864087537267216
2.7972678491065475,0.1103434880859541
2.7715595781895903,0.16735276760157242
2.944202791342097,0.07050711681360765
3.03781258959383,-0.013439580980766044
3.085202544410508,-0.06132944838158856
3.015234993598708,0.019200140432423577
2.9770773844968574,0.011708419465024527
2.9785937116869956,0.030365488877186785
2.892685570455884,0.08887574794081027
2.982792471696981,0.00806554097108544
2.982792471696981,0.00806554097108544
2.8490665895949636,0.18969865958621404
