log_sigma,xi
3.144594396427558,0.0005842325939877863
3.2515334584301074,0.06943174728264744
3.165517496713059,0.05720044438688563
3.1402995779054432,0.13456139500198278
3.4341659355263805,0.07004876307076491
3.3828459812568004,0.11256081848529019
3.402190438332968,0.026542175233052693
3.4846897467705102,0.019268812369885875
3.471048816464835,0.10392616099888335
3.472738317088602,-0.028402889335920636
3.275793234385797,0.12424630934231891
3.2037514333809933,0.15995533062299436
3.2807431089999812,0.04224683560645412
3.263144469454057,0.25115097487822985
3.2044061474742547,0.21782361528271135
3.1408584760841864,0.1541896961623568
3.3489294714722844,0.03994224426889433
