log_sigma,xi
3.0292554876400026,0.10697506780100463
3.03586040631832,0.1256858564781843
3.1116919100378952,0.2511310457124502
3.105329756482962,0.1642132169013183
3.1913559703897447,0.13203254400031722
2.989148027864868,0.04921478285824201
3.004581316029598,0.018520613454803964
3.0005616792124004,0.07270945514804594
3.0639847426185636,0.0356334985470471
2.9236959760881085,0.15426637020971637
2.95036041103822,0.0201359290416265
2.881659903190802,0.0949430888335301
2.893090177872945,0.3901267109291411
2.7364367377502137,0.18575820544798125
2.7479445114534853,0.19662448265117452
2.856501586957692,0.3020235190608257
2.935744922793341,0.15798740185271076
2.9202131325627914,0.17172040794503263
3.1938685285895034,-0.020521202650764896
2.9302143091120936,0.1612031772042891
2.8078432437423473,0.10294749722926462
2.936696352174159,0.16570750038054374
2.931095871934221,0.139987196590452
2.884481563660156,0.14347336333400332
2.8522237751607182,0.28289881564494873
3.0446066841993025,0.05171261726876555
3.06008361874949,0.036559421670142735
2.9869452636901537,0.015307200399077377
3.056458595057677,0.145765788726075
3.073880459801064,0.1089214012115246
3.0444814460221417,0.051891314787080256
3.076365911320732,0.07598285647347322
3.0041352452892314,0.08993807966217593
2.85992702969074,0.25614718006480097
2.957358322871394,0.20653667292785138
3.158594878378891,0.11315014240762987
3.188569146341503,0.05223391518707995
3.0315522698944877,0.03287665896941738
3.0793982296092715,0.036590156538602904
3.1112638576226637,0.07369928801872469
2.8485175911957583,0.21102868988692
2.8820692948807687,0.18574661726800165
2.8518937940672417,0.1559321454072617
2.8272137493287515,0.31448427723275474
3.0311005834929157,-0.014309403831481384
3.03678225684298,0.10260621197350996
3.0077969113938163,0.2545807737054587
3.01782437481465,0.2514473560675481
3.0251882607766554,0.18933029530349277
2.8575372585256957,0.15287811269667032
3.027544692372236,0.18336803594195397
2.9093184596460566,0.14462954359367333
2.9830199997119524,0.1874352777203366
3.134192162480482,0.08829089932500636
3.2317985282612063,0.036172088315671674
3.1597770421459748,0.0563030628929784
3.1212426410664196,-0.008604081114099264
3.1830050096760236,0.014762026853514222
3.1189739159667145,0.027208013863306086
3.037779110346404,0.020992456897003405
3.100360128215509,-0.009718010434621237
3.151692929246641,0.013378005492105348
3.151427479606559,0.016187211409500947
3.185040551307286,-0.016311324495180905
2.937558037578017,0.1792924204037361
2.9816516981649035,0.2648556007420858
2.9362666010013014,0.03750607356661892
3.0517988871361488,0.18853447452340827
3.055077009252126,0.18780452242994583
2.9951799739775877,0.3125617527314363
2.923942180856507,0.12770176596659435
2.926774389295049,0.10845968260518801
2.8680961938384977,0.0728152129908569
2.910926461206481,0.145973695988141
3.0648240131563225,0.09177284021501653
3.0269684717428036,0.20437788928420855
3.06867217909768,0.031375774673877435
3.0112701540133626,0.08771657875613235
2.899684595886021,0.1989718392500734
3.0398615260843678,0.060499632783040456
2.9942550503465966,0.12981790415736846
3.056082522030934,0.16798780701942667
3.1282625227062257,0.09653433709884456
2.920531379598996,0.09261643124700097
2.940482902661119,0.11621598631075757
2.907088824649809,0.22209834276561125
2.9847190135809307,0.23606394087655966
3.062917134082941,0.13494927026153153
2.8595914894018,0.16038361309574395
2.925363918850723,0.24501975633014345
2.785118566024736,0.21621270091936595
2.7482057220354292,0.36881181438540844
2.77338422205293,0.33608390330090915
2.9103771067482516,0.14765505957559685
3.038436870764839,0.17544780300252882
2.910636886438521,0.24066767243393355
2.889980447286331,0.14594680967712167
2.9822755612807152,0.09352014035853012
2.9346099230922715,0.08925597674638121
3.005376871265951,0.17484737513758786
2.966494158320393,0.12112368554358477
3.054059282899673,0.19417104614606584
2.97681700454742,0.2141653282551084
2.8176899692557513,0.18743007506520554
2.950403953738674,0.18466873835676423
2.8814161613743323,0.17858810054501958
2.877960486807854,0.16713215911505083
2.944522301986827,0.1389961582885077
2.9656387157383777,0.14774001221709976
3.0905772521762254,0.19409892171826001
3.1148511709069604,0.06222157109426775
2.7681510622315173,0.2596816605094945
2.9181653505881644,0.2246976262830045
2.8696667090132797,0.2654881974468755
2.8897517273899425,0.30826718510201784
2.872899194529933,0.3031257176262502
2.7075570333545333,0.3087012327702993
2.9038914460989314,0.28396020190605586
2.9625306811352745,0.21250039236450713
2.955247477847497,0.20027286303405614
3.048045027819793,0.07783164422138637
2.999491731896584,0.12007319108351378
2.9738928278346215,0.028742199114127145
