log_sigma,mu,xi
2.665518574962586,41.76266189273087,0.8639827914784398
2.5458286994162798,42.938850432074794,0.47059045705138114
2.272669465724345,45.75492027249105,0.22771855391336693
2.5028870103557592,40.901334063054584,0.5001500807075738
2.7452655710795817,46.79481668626611,0.1314333522875496
2.8589029733866442,47.35539031018383,0.24713978317888474
2.88847015546883,47.142536894190506,0.262442592972192
2.9483476096534984,45.900691024620265,0.3356660521683128
2.841046705238138,49.139293994290576,0.2882572644494099
2.427927223240658,43.430140411301856,0.36141868904034913
2.52688106774482,43.527260866520244,0.34602853312958454
2.7229634643052303,39.25443126795084,0.353913626725758
2.6980250466323468,52.142061726883384,0.458191698876147
3.0110589750758705,47.530411834977556,0.09803352648621037
2.943662812674895,48.300513128510836,0.2910383360016816
2.6761610947523415,46.316967632161045,0.3405543220273514
2.936150005408902,48.04368101221517,0.4518126917757427
3.1453755402074894,51.88433084905253,-0.033325892516598114
2.5677946332717654,46.330622318157765,0.42124899589497544
2.592293136218866,42.69388761219382,0.3655788596140953
3.062878944253976,55.59886570704783,0.19104922671519722
2.7767725941667387,42.72847383404833,0.36340165746663894
2.853489714889092,52.7392135476889,0.2755953103472457
2.8755090345399137,41.48437885416089,0.24481614814350802
