log_sigma,xi
2.7504805334663103,0.23969736597158328
2.798707640414061,0.2671700494526809
2.790424285583518,0.284264251493028
2.7649953388065476,0.25395059221028876
2.628942180533704,0.3915097500609291
2.591285990190738,0.42036438297350154
2.6412943372100837,0.43167337070491796
2.567925101773014,0.34722254221011295
2.6057543361805915,0.3106471946957422
2.82139433560695,0.26938982841773607
2.7391489869228014,0.3167689349492892
2.9096364658712117,0.15325836373138801
2.7063485052723935,0.28046175289192843
2.706518834244068,0.22307515825930474
2.659142344581773,0.31734293616280684
2.7677955939155447,0.2606903205678939
2.8099428656245706,0.2075436912108448
2.747005485192183,0.2553055142395519
2.8608780650639583,0.19404138169345603
2.7908072849955814,0.2113130806523482
2.6517569215086163,0.2781553792460607
2.6315227915518156,0.2811664811089996
2.6806294137121487,0.31159810573708463
2.7663385967802094,0.23517496124984288
2.709333094209348,0.1694013219654691
2.938581284294911,0.10358283697655153
2.928979363991426,0.10758562991212721
2.919109528996908,0.21178003416781566
2.8794870228369343,0.31212339079563467
2.696558002606202,0.35202692555504267
2.7661731539194054,0.20992164055159002
2.865125462422307,0.1479199325043563
2.856066119404355,0.09269017403421824
2.9023496167983396,0.14708664648585254
2.893428148505631,0.20610813475303408
2.86637314039919,0.16281595225192982
2.860012357773917,0.19946785633135933
2.883572901832747,0.19283691449597762
2.7859976409643155,0.2787874062691363
2.528353385903961,0.373413415161149
2.742596994650963,0.27335171414184534
2.778097331578002,0.2691010176154705
2.87681621923093,0.29198086315677363
2.813937508703268,0.3329200508765986
2.7217313344554683,0.24055529605525472
2.848747587146109,0.1871219906736248
2.876886260497738,0.2080887703465897
2.7661029210783146,0.21959132599732156
2.72303259174776,0.18429231238247132
2.767807223510871,0.2868212842400745
2.7903688102610613,0.14059758586125087
2.8541347009019704,0.1351436810933266
2.8043448867945204,0.26662303565728124
2.959329341670638,0.25187428235298626
2.8796428781430743,0.13861040230053978
2.6757131658494435,0.31107707605197743
2.8101490846938195,0.26536580792322567
2.7781235143825156,0.27010257488983913
2.8086866106923534,0.2677094776725144
2.7627810487023123,0.2839714547354047
2.664199107453731,0.24434727838966153
2.7441008316079207,0.3278365727276324
2.569093657294893,0.299653655719488
2.7857258185376224,0.3305550679735326
2.696193153619872,0.2340179559104758
2.8769550876014094,0.17203522819150505
2.8709684300603757,0.1755100228635796
2.882441704085993,0.15434932258659045
2.9640784830456077,0.12173460790269566
2.985764397840739,0.08821547472914969
2.9414861649168573,0.10693669016747409
2.796707838258139,0.24951417227975345
2.5739015163229944,0.3498591227565743
2.7207469796824255,0.25962101310218627
2.748746666140769,0.2968144031478244
2.6559589198489464,0.2599318559952736
2.641438857894873,0.21775815585837419
2.755478207443786,0.20481681774105048
2.673195012965991,0.30662763282159533
2.710771147363233,0.292822438283851
2.8400284603660477,0.24106144922799377
2.708218404429281,0.2054933087997614
2.7645648718877256,0.2888251721685003
2.7452994126810846,0.1766375423708088
2.848263658976374,0.23951851162191798
2.6558159908134398,0.16280340636879145
2.6841318221419903,0.1768587446917173
2.7615440471887087,0.18853009612821356
2.7694156590554306,0.24630986273434258
2.815630620073108,0.22636623021068775
2.762544307849123,0.2627605722848116
2.830684576999438,0.27255648397113097
2.795065004097058,0.25941601496710087
2.7719839009094,0.20111035965126514
2.765401091887396,0.3074470656113326
2.843943071213973,0.271471187938173
2.7787717875623055,0.30439568648647325
2.7850347919364906,0.23655490986714053
