log_sigma,xi
2.4011379141152474,-0.08210554341246279
2.236458546292189,-0.08720400306208238
2.223914892967415,0.12660534252789982
2.072806188579562,-0.019035555223599024
2.0995560764435375,-0.030228010581353267
2.3598336651862146,-0.06219231609626285
2.3672482192964934,-0.05949086710927826
2.3547031232475684,-0.05488966600627245
2.3208658109034954,-0.16166322012445386
2.3253618101566693,-0.1364461340920037
2.191480349238446,0.028101778385670968
2.294181545448149,-0.033348300144153686
2.285272080605392,-0.06325538440580707
2.254371110374679,0.004937680433443497
2.260492395760223,-0.07707823583682603
2.178127363478748,-0.10128473821780942
2.168108465243264,-0.10452095071320798
2.291493358911473,-0.0993169320483869
2.4521519084247285,-0.0919879829878393
2.2470476104314594,-0.11755531470086111
2.2291803152655683,-0.11619102134982665
2.387234874780127,-0.10342565924745022
2.3811395009367495,-0.16103415381119074
2.28138060103213,-0.12845997550323027
2.2804217285508597,-0.17300608268478496
2.2793369859522117,-0.20648510361934352
2.331792067216862,-0.10774154262411113
2.1976245144775457,-0.02034981113606465
2.289399759433832,0.016677624576766137
2.308922543920247,-0.06056590521377985
2.439150532609945,-0.16485108934943773
2.3700894605233227,-0.16834570915596808
2.4227636040178457,-0.15421809884058005
2.2513107625173423,-0.0777900673728824
2.254714508311018,-0.0578165759188966
2.266299820095162,-0.10768646472339255
2.375968129988583,-0.09973109257950487
2.332373864651661,-0.11733273413126277
2.445371395778574,-0.14577084702711518
2.18323544188956,-0.01699974197153814
2.18323544188956,-0.01699974197153814
2.3445966895259227,-0.058732334423839704
2.1888467736368775,-0.03220848809966656
2.3534734326456452,0.030270272155794812
2.1235085866194563,-0.059257133065646596
2.285460282355878,0.05585314207979234
2.1114052982352582,-0.028352928705562035
2.206829452691439,-0.013242869009534659
2.412789646137187,-0.11246916208381999
2.224730928582854,-0.13292176632034636
2.2170643834291988,-0.06730374658121097
2.2196604533286104,-0.018390124813494883
2.3493059487086407,0.033691599112498076
2.280970923632963,-0.15949504436747677
