log_sigma,xi
2.629078506972088,0.24094997914043353
2.422391024632788,0.32046777467251136
2.4146665829614324,0.30243230797788356
2.4649726869841224,0.27823869375674803
2.4844673214034727,0.26376518326805976
2.619362421539956,0.27849540399042944
2.3137624221002797,0.24776630839153302
2.3264573194123956,0.26130666572543854
2.4567137345973262,0.3869444831507282
2.4243114502306407,0.3734398921469223
2.4109961531436572,0.26142723325038386
2.4185765080001316,0.2541186385650519
2.3887805894909686,0.3661270956639125
2.422782157893387,0.30659080550558965
2.531639551230215,0.30705006431377957
2.482664332524441,0.2677603167596538
2.6077381696267676,0.1357172035210421
2.638138477507899,0.1708755748925119
2.7143289572251397,0.21950912881386397
2.356237636404967,0.2067430907842879
2.5244529743548867,0.21033185115222713
2.457233918372459,0.19537540745833454
2.460977753067637,0.22841999444463992
2.465117487531774,0.24335377217169468
2.5526058206667988,0.2084515433382522
2.413296038724592,0.2470009133174515
2.4304327262147982,0.2812556202093894
2.485211644390494,0.1793622155297896
2.5938510367514866,0.2670029698990856
2.434337407388554,0.3263919795262243
2.3932181681967473,0.3098745905171595
2.5584231180055284,0.20528392015378846
2.5994794824177077,0.17481864118090634
2.444190072266264,0.272023203059648
2.4487699677837895,0.2048510769370737
2.383753458777526,0.19120359978578524
2.375158381210193,0.18566171484290198
2.3913043479136595,0.19423297479111956
2.505538503102244,0.23462278867858327
2.435540834294438,0.24627860755195286
2.4638581313257424,0.3018784052213664
2.4336823888336268,0.2737513301955319
2.5018566887747076,0.22932655711132413
2.457333128204659,0.1575437945815232
2.443687723641783,0.14943980496802103
2.516485862403422,0.33085360444654677
2.530878221568466,0.12548823817977856
2.7189411953175204,0.29682593601175183
2.5168133000145407,0.14989535203708404
2.429339696202943,0.1565681328740109
2.357258508281195,0.19404073906265415
2.5519632746383665,0.24909410144873959
2.5747846598223187,0.27691649222944037
2.5630637389836597,0.1650538266503452
2.618244381028393,0.11042639133438215
2.624758182436264,0.11321646559521126
2.610204199119545,0.14949624038676976
2.4949816719066678,0.24093923373770262
2.434267695050417,0.15549547664131289
2.3932395678395113,0.25684560178775984
2.513189995943765,0.23697323603284678
2.362040376632302,0.3038443801393982
2.4687354821399357,0.16613909551046885
2.4609167659980034,0.18867934061563868
2.491323646619651,0.1843765020675859
2.5016490458991756,0.1782162375946251
2.450395459009425,0.18807318830767533
2.526517937152149,0.1407275264707713
2.5722296855085656,0.13675290722060468
2.6307204029861184,0.2055937516232837
2.608292893976419,0.2160289367238525
2.354627928396783,0.2683638169018262
2.4510525961336516,0.2686573986277007
2.430202201505,0.2298653817859884
2.392166550612262,0.3210869161768677
2.485631018812325,0.28658962980079783
2.438447963093383,0.24744975826516447
2.569013038003901,0.18214077729706507
2.5611540052516575,0.20569221494467482
2.400709133620343,0.26694189991830447
2.408784438646011,0.27552230064671795
2.514277665439559,0.3056547286237207
2.30574671088734,0.3245288428044239
2.3371779833058586,0.25565071983218707
2.622062580072276,0.2592081461503291
2.5901573009372765,0.22001767567868757
2.4727579780856703,0.2415240333608477
2.5488903160596283,0.26760626677065275
2.5323760657022,0.21758365517598957
2.3970535170398244,0.2547609519681742
2.354233633274146,0.38761679203159527
2.4180518698100095,0.3123961687667882
2.492979236872324,0.2824142288140516
2.4934235013575217,0.16648932493765795
2.6893499202422597,0.1985328965357209
2.626822573633283,0.186792389184786
2.573943520554673,0.1826017497528279
2.5697913959849954,0.18366783353380187
2.5415550049747377,0.2013725661916725
2.4060266798094676,0.3051192278777066
2.5151446975878473,0.3680504892525849
2.4388943182455662,0.3663117201998986
2.4990728592146594,0.19386312346413126
2.4589938705904317,0.2674919306426792
2.3505355780443282,0.3532131273627608
2.540840538168558,0.210190466467827
2.516881455950033,0.17530858402389723
2.507782320984599,0.2869350060993406
2.4234563273168277,0.18064837660765276
2.4822970212540927,0.21962656704636593
2.4654917069388818,0.2399494771209662
2.6025038725313094,0.2094145841217471
2.450344303545433,0.29228546193157856
2.392544267990886,0.29623027904973004
2.4796463841386336,0.30673511542838844
2.4819848612329074,0.30865921514833705
2.413338046207881,0.22962853217347257
2.4447680062165547,0.19342215924656983
2.4430488656525142,0.25500063220289054
2.5373414480878225,0.23499260245468181
2.6191392003753258,0.2824869715347248
2.3876619688187226,0.32473136803386377
2.477291949210293,0.25447299419737796
2.4500916650846376,0.18227273014819462
2.457256064198239,0.18229309354040568
2.5541278309816184,0.2361259683991006
2.509548499536314,0.2499233598377482
2.485128781155515,0.29670928478134817
2.563751980121463,0.2883662729588751
2.5304709888354933,0.25136006710224
2.4626235541062975,0.30026748814133425
2.5006987626383865,0.13340833878102354
2.453635640531255,0.3641415785537882
2.5063512985704848,0.3760447681642436
2.435886313969075,0.33242576694992604
2.4179510589320126,0.3619539638309777
