log_sigma,xi
2.8984446315721666,0.10557180956432566
2.8677227561662213,0.18240435937303098
2.7322736130602636,0.1576264081282506
2.729581897204151,0.14437794539501042
2.744468043779266,0.2970559956626713
2.622491085699687,0.27313198389830035
2.6957617259108777,0.29002347424591757
2.71510685770008,0.2478651452883551
2.6666355675184272,0.22565119231687786
2.995093640791977,0.11809936979228194
2.727097301115075,0.1568439636119638
2.6201026438426345,0.1557565077577447
2.5749619173295337,0.1711914607258841
2.665869155739148,0.27863339315830277
2.8137314150365844,0.17233782843051354
2.760501036457028,0.2116585600679664
2.759091579054515,0.3376320594372155
2.848906976795008,0.20119867582627443
2.892877825255521,0.2035269051152211
2.897088178049792,0.1337529780177955
2.9293945765482485,0.12425741621065568
2.832835971365464,0.10822508836138965
2.8010421338098466,0.13223507510346932
2.798769427582916,0.15122047847093373
2.8991236395784044,0.10958290498188265
2.9036762970287935,0.07411233512483947
2.759474209562418,0.18204197638527378
2.7618015706325787,0.2663270942008037
2.8332327569452107,0.2136177030135373
2.73347183823945,0.25725606183718625
2.798209560342383,0.14864541800662892
2.704560810260043,0.14003611816897316
2.719108337031578,0.14225397090592848
2.7203729849749276,0.1098190140707073
2.81662853255319,0.1927679938430734
2.7469239275652093,0.2291789149734543
2.6723946345367633,0.23798408530190435
2.7247978948845644,0.23377086853233447
2.5979714870052497,0.34455103460653613
2.7678523325890065,0.3192829193863708
2.6271341513078905,0.26453506444044395
2.634603465281865,0.31526224422077087
2.779360755738941,0.28840724617749375
2.7442214016001114,0.28457162138682535
2.6232468388634405,0.25806333703431594
2.9025620291661465,0.2669913264962474
2.7531768151121763,0.2533323527251884
2.767234248441334,0.2524305896416329
2.7588649925907864,0.2469240374420037
2.829061604772729,0.14347937338718925
2.8406078268779527,0.19019396647162456
2.8237632222508253,0.19333569506971257
2.5676076832022163,0.32223539031588505
2.763767003194425,0.11447441235592329
3.0660609538904278,0.19890761797236475
2.9180364433759363,0.05722208099179039
2.9189927821443966,0.17775388492319133
2.94387520977419,0.04869706287977738
2.9123815469388554,0.16801578146108467
2.8809391099493222,0.1533036852977866
2.900038380778825,0.12293132197565146
2.747428011214057,0.25063438074724087
2.6592473061810593,0.2597685329112294
2.714726410682501,0.28916982527406493
2.7612874063722037,0.2563402004636018
2.741315946289872,0.26093276063846715
2.8584018047789996,0.2772387248075159
2.8503290150634903,0.21149067686394676
2.850585338747325,0.20483439144598087
2.6443510831223764,0.2085972930703943
2.77568132816714,0.1832753425789884
2.866964596016962,0.2762055650282221
2.8994159812167837,0.3654673125729011
2.91052091568897,0.3461360586631091
2.65543715920136,0.2921429895562575
2.6999299989188796,0.30284506255113364
2.843707906286892,0.31248552014302294
2.8118851710902257,0.20046798939811725
2.8313975671476053,0.26511240955748033
2.7729388157671964,0.25256939372054565
2.7792227002859997,0.2917664797322706
2.7593056327517567,0.2815548406549526
2.8144424119765015,0.14853442895374883
2.8198437109401664,0.19772060113205683
2.6501874586999272,0.17430481209043697
2.581073849220041,0.17080830974938568
2.6128475518776844,0.16029359322423842
2.706994208115831,0.1804887620233523
2.7500930181153618,0.2684990286607711
2.637563244655408,0.3518277508867279
2.6466284413509302,0.29254671779337876
2.625926051979961,0.34988867826814113
2.6907178288157763,0.3423340686355643
2.748509919689851,0.14154689046862784
2.8292055332075408,0.20115612257016424
2.859577433111849,0.14807289221474437
2.7517512428076167,0.2159479623586343
2.71744296616267,0.1934643247984875
2.9356564242955554,0.159090123976586
2.7892435718856947,0.21175558447127887
2.580225904655809,0.25803481012125495
2.631492837772751,0.25158642213484056
2.8292848096559053,0.21361856591391584
2.719252930408508,0.19342462303641228
2.83734186776134,0.18873207427711072
2.8916206166255716,0.20736993440915127
2.7650197248115655,0.0832082978404921
2.756695454448575,0.19220467317327944
2.7559812952294918,0.2540571660253016
2.775830960195827,0.23601279510753065
2.7428583703063576,0.2568175485233057
2.66859224334487,0.26158572350876386
2.8709157920162345,0.2542857575759524
2.8371478322598085,0.2313583585673627
2.8097237853023844,0.11603606141096265
2.7392469350809048,0.29623097182443525
2.627645577485736,0.22606181723414107
2.6068308813637415,0.3254783881272876
2.87883155785009,0.20425284141072597
2.6671807746368272,0.21691536499624953
