log_sigma,xi
2.784363707892674,0.3072398504936371
2.753785972623745,0.2919102843321738
2.818657287435127,0.2807906379193582
2.83426744317859,0.21922419416981834
2.77988692323261,0.3060718432462838
2.681091794150596,0.26876009655928
2.6786656683311603,0.2603465800036235
2.733497954673097,0.25166939677721994
2.8148163756750244,0.37008254028627857
2.841016473726698,0.235911889430312
2.903726118936533,0.31789037947271
2.7941204328031573,0.2243617793161483
2.762274084936959,0.3127451514737925
2.801962118231665,0.334133945976508
2.804955859106003,0.3155855671827791
2.704189092343402,0.29826400107044104
2.6823544377111883,0.3103384460147639
2.669029959769234,0.2777955061955945
2.684531540997043,0.27373445671273733
2.653518279516976,0.3721199364838905
2.665856827439267,0.42006211935284166
2.8487149202581294,0.33040766484112405
2.829463937021471,0.3072051568684738
2.7179698753262915,0.4224829381701243
2.83719627048527,0.2611596948807733
2.6451704559968046,0.41021097653389926
2.683211602366036,0.34295793601424585
2.780554313602196,0.2501428021296792
2.795450239411628,0.26438192937120525
2.796460471536422,0.281730755324767
2.773860476016815,0.3261997438640569
2.777449267235505,0.3116049805318762
2.5800675014676058,0.3199764973223908
2.5731390628580706,0.3698726454294003
2.869407723318688,0.412039924819011
2.858196009257595,0.39659213446976443
2.776003090036155,0.4123025751181141
2.6018542596886927,0.3809357681434973
2.5899926185783717,0.3968032449948037
2.6545052826583477,0.32878264004889557
2.63839866780461,0.33223592824160025
2.643314928494679,0.45368914602312604
2.649255339178259,0.4585285243904521
2.6815912677510414,0.32633374361820844
2.712458042777923,0.36485581276619977
2.6763120934521845,0.30080267541410766
2.8565217151296545,0.32242390788279035
2.8280231497561332,0.31117940075322015
2.8262098030771763,0.30796462105560585
2.757529616212211,0.25866477005468685
2.751962764366269,0.3747698440849162
2.710179773198806,0.3607282159534869
2.712329472908705,0.3058879294788464
2.7799433872486796,0.28811956898189445
2.760519165337209,0.3029179322125069
2.7392534493428577,0.3524789121358978
2.671777898515994,0.3408914288542646
2.7050899895534544,0.39891911188332446
2.655085710882887,0.3515935241762387
2.849484689089506,0.3261585678927844
2.843223075363824,0.3250973122024166
2.749893432178629,0.2433780719066002
2.8645735193215054,0.3327091640858291
2.732788057738068,0.3024205303292809
2.6997506159137235,0.27838319052016797
2.743199937151103,0.4009451844028525
2.7598622956219026,0.33354230620203223
2.8579204082793024,0.33812569854131164
2.8946803812141737,0.3226886415021742
2.8687516522523566,0.30368856325764265
2.883528662944219,0.3027362057741594
2.8315312243065356,0.26402227072848095
2.830831929985592,0.28496099306380723
2.772835200388963,0.25907781788031475
2.7702460901771424,0.3582963253179091
2.7043352940608054,0.36139197900507153
2.732782304299972,0.32574057960249525
2.727011612476007,0.30204577365616664
2.826394259850797,0.23656292868043288
2.7900660001475446,0.21988381578950963
2.8563460728707377,0.32332154484210396
2.6250006857652717,0.30704225385773043
2.7319196200807045,0.30403104123697383
2.78076102587446,0.2886830148068212
2.7697598165399873,0.345107264885032
2.588880900818877,0.32328521618295897
2.847569889882039,0.2710273512219541
2.6641456132252244,0.31486535552667905
2.911564293475095,0.27468313304083664
2.871226183776932,0.26553022278668725
2.837828932733937,0.31427805170150414
2.827050838488492,0.3117567234680516
2.8980598170038956,0.26941144414705365
2.7119673043433123,0.2537743985381079
2.7158985204490387,0.3859100877562045
2.7013191433083277,0.30280930207151785
2.7360382356420487,0.42080113940527203
2.82759243636912,0.30914987871267824
2.9539320929351383,0.2492932460006978
2.9845706832453804,0.26451172890074753
2.636932225130109,0.28239203840501903
2.6702241521632653,0.2891718159763954
2.744934182537475,0.4361304215076232
2.780593132880975,0.44225048682574813
2.66462175528554,0.4323348306708791
2.660127459750187,0.4896946300790398
2.6117216702712938,0.39289440068717985
2.620365429458673,0.36918321891387607
2.760695124426387,0.35434532124653434
2.736183556506083,0.33091061905191366
2.682791553331743,0.27318136199473336
2.6646028996104962,0.2707328155296932
2.6441106416252413,0.27285064409138143
2.821274207834575,0.3277475752623411
2.807438860482981,0.30672189413172174
2.780331092657777,0.25282841520359683
2.710074922392647,0.2902507547378188
2.8368278342738065,0.27069344046243293
2.6929861296579465,0.236610889407694
2.6873441042478565,0.22315257327223387
2.7631130457268074,0.2818629308472395
2.7514388151949225,0.34735803951277844
2.7130003488181744,0.3398422992365276
2.706340376546234,0.26901496265724856
2.7051194760512427,0.2800647282851675
2.6793505317465325,0.38491628422086216
2.7680189990116255,0.28117007957842893
2.7381320661843658,0.29728328388002245
2.6770084567770036,0.33678762965811865
2.7021821362972345,0.3906791638414574
2.6633160760055605,0.35633493118877707
2.711220501295048,0.29906633438812
2.666758483629562,0.4435899260454092
2.6411454688932032,0.4225153821526463
2.8663318256898322,0.17905003495192157
2.8440955768720686,0.18438630780420603
2.86182470236908,0.17328602151161202
2.946331857084261,0.18044599268772024
2.9170215021941033,0.200916215819129
2.8804958941524004,0.2236460106149168
2.73352191971668,0.2846171211528872
2.768348492900034,0.35877639664230465
2.7784541566925958,0.27706034781297684
2.755280331398267,0.2240738882069691
2.838266856062086,0.25313851415425287
2.5797100737533825,0.5092222465424353
2.703170116773605,0.36127589753212314
2.7546726178873207,0.386483894517952
2.619436536025706,0.3542931521662634
2.8081091538915484,0.3065878441216335
2.7771341630306456,0.31065816600416446
2.729949899184489,0.28737055836597347
2.7191196586146384,0.39762768593456993
2.7077993182283024,0.2831519275523372
2.67520005387942,0.3856134152372837
2.6813432739450476,0.28093420544575354
2.894540829943,0.25614896972859025
2.4890280447252247,0.46935985081840315
2.4965704134025932,0.4720759766109815
2.598081976793109,0.3707259386620744
2.858915705003781,0.28842779664199986
2.884017026913496,0.28736818019578225
2.7540120985497785,0.2625445625183597
2.679038467165964,0.3073350874762842
2.715498496537728,0.30520343208228873
2.7770312978509906,0.32521428109498013
2.8848547342234188,0.16430346106517593
2.8405429829726865,0.15813156757972038
2.745625894330034,0.19697215245148403
2.8886219916282223,0.191460866170683
2.696854423089414,0.35883273706443936
2.642979182789273,0.47196122384740335
2.9248046818127302,0.21748117314833834
