log_sigma,xi
2.798590460544652,0.2830318109068245
2.9054871011443284,0.1740241074709761
2.866088727825758,0.27199261456571805
2.9060203002023295,0.2894519596281477
2.864946070452318,0.15576000790893893
3.20486406745385,0.09221922992782625
3.229131178236809,0.09438937755851494
3.049330446765922,0.03489455833436682
3.073579069949087,0.05319346643249212
2.887608844146091,0.1278480436714712
2.961078745713956,0.13731131979892996
2.8345004219945356,0.1585818104782721
2.9967771189747414,0.26731822833900915
2.918218498284327,0.21473615576799251
2.851817548862168,0.16505118516176093
3.060313997274777,0.2317033569939909
3.0668088147043457,0.21303769291335667
3.065438434544233,0.17461426132034374
2.791796830470434,0.18596974509878225
2.998868902334855,0.23268958149294347
3.0970459116640745,0.04356575202899679
3.1787040842798318,0.0994813818031831
3.155187092476453,0.11205105289728752
3.2084055035114454,0.03530664298306193
3.154733091693647,0.024320033014029633
3.045848956909662,0.16254335817015728
2.9778018982907413,0.06349480051345456
2.986915600562425,0.07859068312688194
2.8282679178851704,0.3193185702392226
2.898679956078944,0.16351774221423482
2.907555252634505,0.20516380600535403
2.816661769444353,0.22615935018474542
2.9793413296066364,0.22212171820397217
3.0711977916837694,0.22377052645378098
2.9797213091691863,0.2530820117533506
2.9608742752156596,0.09938463676432231
2.9257421410465,0.17217435826532226
3.0482065774755616,0.18200806611294112
2.8141711869277897,0.19654753626840898
3.0789352744562026,0.17634879870797138
2.946119893506062,0.10261391463704009
2.9574537932082836,0.09753031583364868
2.966315634300603,0.09943685207437239
2.950255494132745,0.2885279420411052
2.991387469435725,0.2729177767536979
3.065306585343414,0.16721616763570168
3.0434059080234284,0.06848425883703875
3.0281940154762856,0.13503766642032577
3.0362904862064393,0.09962902210210076
3.0199030774058824,0.08893752013236421
2.934194908903698,0.2346839668108955
3.0681891776459835,0.13112792289497002
3.0960426894057727,0.09250894479560177
3.136768371342845,0.08111344173358084
3.1178870099335985,0.02102053141901488
2.9522816839694768,0.23093056576661045
2.85809981437743,0.21473161380346842
3.043342143864059,0.2434259617572027
3.077607230216553,0.13423567475172657
3.1005195916697805,0.0941768465162771
3.1502894013222833,0.08244438005278683
3.1250764102230466,0.0707677298865172
3.129930477514099,0.09119990622946098
3.0340448413103873,0.08208300503467521
3.065086056592266,0.1698306323017305
2.999194099646968,0.0874853743267734
3.0338243456556135,0.13116900327150197
3.1096438352820237,0.07600875328008845
3.1695021894870825,0.11168360303461694
2.8833785398706278,0.1809500351370294
3.00349449554767,0.12497545400285061
2.888556884790272,0.21085375525952874
2.945423336634184,0.21230585764280677
2.9073489061755238,0.16563249094617397
3.1258986461889875,0.10784867905548276
3.1862009906898834,-0.018006870340360717
3.244646740911464,0.0016252624918862797
2.9823172693006397,0.08896068708729529
3.044816127457514,0.08675695820210827
3.044816127457514,0.08675695820210827
2.9511347121716445,0.23468038171381575
2.949310375818936,0.3129792615930387
3.0480756833586207,0.23197147596471904
2.9488828319365794,0.22261171044921088
2.9382886806352384,0.27733678677174384
3.032279720080395,0.12425601027599911
2.899545145796017,0.10068858859374995
2.918348989119217,0.2104767621573623
2.999947169187158,0.15131141229844222
2.8831606275307946,0.2122791334094397
3.04817046158769,0.10988272768849212
3.053011426803525,0.089926056335919
2.887193490285945,0.2303104238393951
3.025414764116326,0.20021677264471283
2.976665464115883,0.1947914669267553
3.011671876135069,0.2453133028160906
3.0196719829288505,0.2512372863418373
2.886251247476518,0.2840024563655873
2.957838123550343,0.11203955862123323
2.900542368264947,0.07890148547309886
3.1003198714518883,0.2114932117753648
3.0277569807820575,0.12515976298453593
3.039374884963308,0.10665635219148992
3.049257967631606,0.1514291696810264
2.958214376847101,0.14953999612964056
2.797925939868647,0.28945366792456445
2.822094895840448,0.2316009058030864
3.0571010461520567,0.08247135472817393
3.0772812201365505,0.08083634104151698
3.160779466560477,0.026886908700420157
3.205585784805531,0.1634893297507362
3.2341593825483987,0.18171182633842164
3.1579248978650583,0.11762096907297154
3.1726789412627094,0.14424160975307093
2.8309968751690247,0.14311332083335176
2.8194216317761063,0.20542484806086225
3.197643774905036,0.1445168101324968
3.135871418258016,0.02838829609732311
2.8771699069894994,0.2504886470769541
3.033050489416738,0.06508948039408603
3.0227351329014143,0.06787335458616832
3.1413427061120736,0.11331391014851722
3.154028903970769,0.11330993893633619
3.0037810937263103,0.07814863227836916
3.0177719453912224,0.18695591049539642
3.0125136755989255,0.21148883039170882
2.9096527874263214,0.25278238957420585
2.8493065957726516,0.24758934805081798
2.861274600737496,0.23589773991190685
2.8530388898743673,0.23009858561055488
2.7828590911673157,0.37086806544774326
2.7734920650367143,0.36199371902181093
3.057075267786478,0.09274254489223503
2.88468974835047,0.27258865336968147
2.884374521947182,0.20072704268214753
3.015077153722862,0.1459479514093576
3.030946026148664,0.14658423719443717
3.0456396526495637,0.12273564214148636
2.9800891155379525,0.07410782296556861
3.0200511436437756,0.07116926733392395
2.9592401067817056,0.22484923295819578
2.894037445392981,0.17143024608104881
3.0717285381544923,0.11664053764914369
