log_sigma,mu,xi
3.302819228454406,87.70094340809817,0.12868548868376034
3.117168284880347,74.9335274164662,-0.012076545918067371
3.4410602957298675,83.49631569623786,0.13101197315835916
3.5639300247341423,80.11581022717952,0.1278563943757109
3.245555365786983,77.7804114162635,0.16496446934688008
2.9695655925988733,74.87733251006591,0.3729522902965233
3.0263283574568063,74.43756882763141,0.3710484081855909
3.3977488746505724,87.0469770288406,-0.06014831637427832
2.7960605060505257,88.79213102452196,0.0044376972841753135
2.8332024403525637,91.34112005416587,0.19902825386038417
2.939959401851119,93.74984596743823,0.13560975230920416
3.0712829588958535,102.22178666910075,0.14098183049921326
2.99880303124712,82.50274188490985,0.04340706243591926
2.9633209541970964,97.62690756921003,0.4294190336697405
3.4567736017785933,92.31223964487151,-0.12302763745458757
3.017353179264785,96.58596279766692,-0.2692986733552008
2.847046584541453,113.8071429989718,-0.17175604504042444
3.044814913658087,93.9298385115693,-0.02180078836192035
2.670956962884791,88.37366731041749,0.16343263865714114
2.885386352153873,89.78798462583107,0.268443755759096
2.9984240720420767,93.55300532013219,-0.05986798527796092
3.2032452017508537,86.8542106297539,-0.2038398642321327
3.2341460961310844,89.85370958113594,-0.17353758602187122
2.742773584319749,93.44759787996875,0.422766194757163
2.866694239747145,90.33239622088546,0.5333017021088858
3.4085691794977886,97.1896525003659,-0.2202657691124059
2.8619282055571706,87.36036446209746,0.21024271586206048
3.4610281955441207,92.31176495271298,0.3908885061508138
3.4783904812540345,92.10062626572214,0.33222934040088203
3.271168951808661,99.38924623971583,0.08378223213899383
3.038034439799413,90.5827132375751,0.17465549363607977
3.0393056655104904,99.10550891720425,0.06288583421257794
3.240249389247334,99.81745541946634,0.2574819531914039
2.8696676164775825,87.47218369392185,0.30454256377687877
3.2590871040351432,89.90420712591431,0.3959743504961799
3.3059569908628164,89.05908624779076,0.3259067082244536
2.813987161789168,84.28446053258668,0.050645206890844
2.8896537118846153,89.44551186484188,-0.059521696089359186
2.7508712553320556,100.52792283598838,0.10544668474096427
2.8080699922092274,94.60753046032264,-0.03416168424571031
2.8103348736508544,88.27185598700223,0.09925257756693216
3.269119107256215,79.81427720085898,-0.0038362753902564206
3.2568317142571948,102.08282012892812,-0.031796158902074434
2.984611475172101,80.15277891315841,0.25853741871264657
3.281062398919167,76.96634311091634,-0.05270998810024715
3.271178637222055,78.45043932395939,-0.3371110540960471
3.6309203067379916,76.85417287989598,-0.0042015899542824685
3.569840570019388,72.11469753026064,0.007104802732950832
3.438257999230463,64.82917256890165,0.0772091998896102
3.184463072280736,73.96350866979766,0.31698871727376093
3.0388053967573816,69.57200502879328,0.03941473983395315
3.2542233929795916,101.19049683143521,0.26280236863576045
2.808317763021621,86.43006855113143,0.49748553345586977
2.53189321023208,77.23445765771122,0.046673965769806015
3.317625049003961,109.32246297477981,0.18029400272805488
3.2928414048778394,92.55119920170165,0.19545065675156073
3.1307080977032014,96.37319626877485,-0.03192386848520642
2.461650829537319,83.08576969072536,0.20000588477739153
2.4117821720895116,77.80561281606185,0.14487315397909817
3.053311479230886,87.57270451215992,0.08924442640152111
