log_sigma,mu,xi
3.1296848978000824,80.41996408823594,0.042601020474109894
2.769147449135206,72.40109879622088,0.28309233722686844
2.447735598513025,81.13399125956389,0.1340029260162768
2.788884294216494,85.92027210875413,0.11243170411311279
2.649556325631805,79.87868191963256,0.30985382625776037
2.863192399032827,82.45878386327053,0.32905736385098133
2.830693971830825,83.16045455189706,0.3693643223635355
2.7702739739978335,86.7472968669854,-0.08970461121962367
2.6815077753339436,79.65561826078813,0.1578227664919728
2.9536109586616295,83.5496275447979,-0.00996144885304774
2.4226721583045663,79.94145996691104,0.2826934279058667
2.5555298554761854,80.31138094569467,0.11412279934191895
2.4216232152898325,79.8658712327369,0.12063993046945216
2.6571166946874496,81.02779296506502,0.15696049455131061
2.2617258551081463,77.5048893327373,0.32160941142235544
2.477306220552906,80.29436940474142,0.1965635095425285
2.926847332800281,89.43502853180628,0.0962156903661639
2.694388172180212,84.92375805903168,0.10937857481391663
2.991813703366268,81.02012967235922,0.17534188402817594
2.5825629241486414,82.79579792272357,0.35548973048384125
2.7722823639345937,84.88569231062091,0.35488436818784835
2.4007233051619785,76.5279251630482,0.3237035022551235
2.079682558462382,74.94467393789868,0.23493362779541385
2.4129271874658302,78.99001127618851,0.2944342160588454
2.3611354496091397,79.31793957375841,0.3183969698246928
2.507171650104492,81.12712512386993,0.21329411461849487
2.9552768731993324,88.04463674060779,-0.03434772861620745
2.943731586543802,89.99723543001048,-0.022600156278820775
2.913278758389142,91.64479008675393,-0.03760026724962511
2.558416918419913,82.62208208107556,-0.08705396513834984
3.127848623529165,80.46553060532293,0.11296698923109527
3.126252434280779,87.11951929639795,0.1595379781909991
2.8074904379632226,85.74891983899683,0.051406747059152276
2.420890439737964,76.29450575978495,0.10895763632216805
3.2451324858706183,77.85267738827619,0.132624616433109
3.237153948243318,76.97235279114882,0.2790149357228243
2.854943782078188,81.7951141779231,0.3400556161041303
2.768679841278773,83.89612199417301,0.3222350306085258
2.886650417687609,84.5396775679012,-0.10012136730999546
2.856298460473282,85.48278843918088,0.11218092888050055
2.800972109815082,82.94383909936971,0.048797902550788974
