log_sigma,mu,xi
3.2348387605416824,81.5073132279909,0.35235493539779134
3.0526235189003637,76.6481929848422,0.44513060425698964
3.50604562891673,110.74805048293729,0.30262463126353645
3.5496458665073387,117.60932299701511,0.3650534604969753
3.3802628664546783,83.78275711090674,0.39537159345297473
3.410486150659965,113.16789083368374,0.4748043789798652
3.6479284489300214,67.54075241657073,0.17560956536577577
3.8144720988676717,49.8067791345605,0.36662150135299065
3.0661432220935123,69.83506101629152,0.5543733027256471
3.637273064014819,86.75969320255582,0.5129299484203905
3.1405580385894183,94.46114065665876,0.09293605486350982
3.193185049370238,90.80107864766259,0.18958051015892588
3.1745448559864577,101.11387713274388,0.2478548891101849
3.1745448559864577,101.11387713274388,0.2478548891101849
3.017610513469808,101.4188748296718,0.26803063562518115
3.10026285923442,84.70218318089073,0.19475679466352433
3.4239606237814284,73.35745630701136,0.5482939614563125
3.5179066478721004,66.59564583929858,0.37927069678474834
2.9951475377731596,71.32694842932511,0.345735393779164
3.716326809713506,68.98818157247857,0.3233790597060707
3.0631650335029,68.02604946131366,0.40712183563038634
2.8671888801040586,60.83996101358604,0.44617088089130463
3.3226847035547347,109.26037092053453,0.5511530637013717
3.4513949952065253,99.097766366799,0.5499181930822565
3.5074229715949015,100.26279595428329,0.3649087212936119
3.2450809056136216,95.93571548399804,0.535809141339267
3.1640019732942632,94.93021775842672,0.3931796250895145
3.199493279206488,105.45803341356476,0.40962321642976723
3.2308112116874055,75.27096180595478,0.2769255539976007
3.719581771742665,98.65061807134437,0.2402552736867905
3.502713524594594,109.08335869391607,0.053139006224520086
3.576049530895766,103.46489786929392,0.08510720208719932
2.84907987834443,80.24197533893538,0.6598537576593714
2.908869362856668,85.67527400886027,0.6653654836435065
2.930943270967828,97.19648697077636,0.49636784315930516
3.099693544512449,90.89373571435038,0.4822225107070253
3.5675570126066862,96.4484680134939,0.2907923132990214
3.0723304958282527,94.46860672933997,0.46675508403171684
3.0952264141187387,90.34045014144314,0.4393411251832092
3.4041202149336303,95.7879783143319,0.22657652189320113
3.8260908682103523,115.24569336860377,0.4304201988770879
3.000612636399177,89.67887092390633,0.4408097153229457
3.7471916692786267,78.64011031337803,0.2531759176788632
3.6429025626760163,86.7354611220002,0.20748855308605715
3.0221885904897867,84.15650517719169,0.41823361860100905
3.472040064657238,106.11523369407077,0.2847773756315804
3.4036792856273315,85.00562114386217,0.2570914288146386
3.4030385585021867,97.29875369820533,0.4171331655487611
3.815631235446318,110.64849846994701,0.3786985054674684
3.594789345683639,102.8031847836327,0.581365405290665
3.892658889847741,115.52262628974965,0.764794161199011
3.520770322590543,71.9452345610035,0.37129489769170293
3.1961164416600276,86.91649152662372,0.32087272468845
2.9756446261966123,86.47176879220031,0.33410650873552367
3.2969859574818363,92.55282584695986,0.45486116396660153
3.9090577868194414,78.08525840070313,0.5440027678383724
3.749748210867431,85.5660203231161,0.5455673176033038
3.7193060524587502,89.42998810256218,0.437922807116149
3.727183968674783,90.16789394237512,0.45550303791567304
3.9183745770955847,84.90218294573822,0.44432978633557263
3.9878679853787027,87.33942921231959,0.5495210038828399
3.9026572127784735,116.19903381292418,0.48515373834280245
2.6538477634322226,56.29755714318566,0.35052068796222696
3.8285867442320507,101.06595468395888,0.12663320274572323
3.9042927653910215,103.68250171211668,0.11535193605322414
3.2263294551987576,76.56378966905008,0.3235641884702353
2.8197509653702726,87.95868264141863,0.20130765982479779
2.8705098319629823,90.10064327992977,0.2649846133718669
3.042828168649138,91.52327870199615,0.33179396931698807
2.9443185996047734,101.75888530079003,0.33611308303225346
3.0250441096259553,98.85251981157452,0.34079618071961254
3.344536351611377,85.47509320485045,0.39702043810312043
3.3040216646165144,94.2165527000753,0.39014527406404825
2.2780504947083724,83.60445068417276,0.28986849944189336
2.2082058380535283,86.57837657346292,0.3113603386402371
2.183155640231761,91.86452143904226,0.32355159198645855
2.3356701789239356,76.92877720883307,0.2623528702989762
2.4356352943924593,82.29563824810582,0.2774122688824888
