log_sigma,xi
2.9544435505481235,0.11668716941046926
2.8939027119377965,0.2412387689332856
2.8293148186287667,0.26189498676316025
2.795771976311484,0.15485425144918294
3.0505201635038244,0.04643509692987371
3.0367060890965174,0.09329811702004573
3.0269784260155586,0.13319607713769618
2.895114501089175,0.20634866932042165
2.9614660403367106,0.08637732715004709
2.9329039790990814,0.10169814527983839
3.0838202024260415,0.13934947306339035
2.8465212859159466,0.19996245303375407
2.772199286911333,0.22482994446142074
2.8767996479739883,0.2826498036623821
2.9253620441650448,0.24556996727955369
2.9016893427389374,0.2492552148502127
3.022555558706038,0.26286297594877445
3.005492499688673,0.18695304565644855
3.004682870877712,0.17882652939161206
2.784429514612729,0.18619976024539306
2.9269592964391404,0.15834873846962746
3.0221478958527253,0.256090032716917
3.0571937033349323,0.3532408649902898
3.0693208113739843,0.3323162929508042
2.792423895145377,0.2743042145141122
2.8409074257934517,0.2858312733453896
2.997182738003347,0.295405859333885
2.961929228135852,0.17302294464828658
2.8783945748320234,0.10698224833201211
2.883430149202115,0.1585419053500958
2.929023700326549,0.22563894888389255
2.9094234836694675,0.21711261670422294
2.9859623712881027,0.09805922877746448
2.9772792507770722,0.17513629826022248
2.790190349324236,0.14742646496583084
2.7152043928362577,0.143800439272046
2.7502361865357305,0.13296142369164138
2.8534068003468156,0.15621206615207356
2.89651530704717,0.248012615365723
2.773830196444357,0.3368736296319625
2.7838388911245335,0.27232579876067675
2.761513281881457,0.334757456318283
2.832432723023936,0.3264158036576841
2.8988786058668086,0.10945789598233956
2.9860262183014896,0.17502127993058977
3.0151208634299964,0.12699759402407088
2.8926198149547786,0.18689650136859734
2.856048080779373,0.16291670356418547
3.099821636217373,0.13125556165041502
2.938521672615083,0.1871402292147959
2.712789933817745,0.2368062899291713
2.768723563874377,0.22979872163493234
2.984582150588797,0.18678531031802495
2.8635994238716425,0.16451304306413564
2.992809229781722,0.16081298545592942
3.051547047297517,0.1809656322073472
3.058559080153611,0.2558578589323089
2.7809091757163618,0.23894266339172232
2.856793726035296,0.2797411544970288
2.879529643856957,0.2583926560366376
2.926836123451526,0.20386460023264333
2.884308568378003,0.22819329372910063
3.0606643843865577,0.20831845329327017
3.051423676704306,0.21608972641275723
2.946213860218751,0.08474044595130079
2.889227845490167,0.28571697999884943
2.7585613682486225,0.19785290846943884
2.739415383111502,0.3084138307705598
3.0420763133443343,0.17641408646808093
2.8078250813214995,0.19641022795726346
