log_sigma,xi
3.0624814248903154,0.24558172200135656
2.9524281821032243,0.21447890444112439
3.060681169881265,0.22185653877984354
3.0440639675543584,0.12672430068744506
3.100077626059165,0.09385571701758627
3.140619907786436,0.05860135151437241
3.0873512198076174,0.16417409575506386
3.1022686861103113,0.13284436827794416
2.9823641143056996,0.16182122628852189
3.1660225605814363,0.16293396427950718
3.074297791495305,0.10754008533420861
3.095773332294805,0.11651783866042209
3.224771651451476,0.05648089348862671
3.271985547011075,-0.02374336016077807
3.0666838533913436,0.16115614019744803
3.1139121102527776,0.14655057282250192
3.144946025584816,0.12848419337452868
3.2320509035602907,0.1407829182120074
3.2277968918613005,0.08019509345979181
3.119594275508557,0.13051775576657382
3.1900929209749203,0.0802922054700107
3.240888063014017,0.024931283319701566
3.200054029288156,0.022187512990815752
3.2008706351241516,0.04883917912330322
3.1743190802475607,0.11604652124984785
3.1786272959464013,0.12093952395207647
3.103649202889883,0.0876296305685642
3.094449547661851,0.1138710583929312
3.033911708139131,0.09438126866992542
3.0885232897254054,0.10836117751305817
3.0463698477397805,0.12111907345888566
3.0930310073225313,0.09233012406363973
3.005771203743265,0.20227356070118252
2.998277625000463,0.18833472662362538
3.0249528837853714,0.17132530759267603
3.195111767894115,0.09248368261395883
3.1884962619140604,0.09186759801641378
3.1272398810708593,0.14838452065512522
3.137985746209121,0.04549587757268365
3.18023019095532,0.06689993209250013
3.129746174933096,0.10631201704889806
3.1506397041564354,0.10290593034998632
3.0815281529813943,0.13323602915953114
3.2024070644176605,0.0595588372823143
3.175034001087109,0.061478092273292595
3.1037450280994414,0.06525079624023614
3.071013727835492,0.08043816241045557
3.14744359304316,0.12889614687536707
3.208995606924774,0.11847254297504282
3.0734755676530248,0.11005334721650335
3.1487858133696123,0.06785094628383363
3.096727498216516,0.13681631032747846
3.083267071145296,0.12919869492617148
3.0844548072259803,0.09679219052626428
3.1234160548372016,0.10851766472609424
3.1696967050123566,0.07827540644004297
3.0511933309387262,0.11386704471670446
3.179085083953315,0.22662578729774652
3.0132617247595688,0.24304879774091662
3.031065904148162,0.2509787649123309
3.0555902805658515,0.20722805781444276
2.9562621331729844,0.21761882555671516
3.147307638386716,0.13100761006235856
3.0652516429251206,0.1813743347734104
3.035550578429382,0.18817084015934576
3.0874025910514824,0.14735212021680802
3.1078968582624427,0.1760580114435371
3.1558192317112863,0.20571416915535617
3.1165271278044373,0.044484518990919965
3.1137834549407124,0.04374679251630749
3.195161255003048,0.16513009978047535
3.210960739639253,0.1382044164449804
3.230186587598663,0.13826654552190565
3.080104121602678,0.1778235162409482
3.045387538216815,0.18564159723387547
3.0534918278399386,0.13457470651465184
3.2285560104962894,0.07067617933966593
3.2296004870269326,0.0641341115234382
3.025847147431815,0.13485523344996417
3.0798030773147125,0.12041196445064792
3.041619128884312,0.20317745609521487
3.022594722709061,0.1459464825420122
3.0834943471425804,0.17158588623971943
3.047276946874669,0.1151859967370174
3.0869471383948235,0.09492465188067421
3.061729326723648,0.1322461752683073
3.066214259215768,0.10756210130893389
3.043418668175365,0.1195797463119813
3.073068593826404,0.18985165807023424
3.166437342853411,0.015093149571837761
3.051004415284539,0.22364046596077858
3.157498440025947,0.20948174988741874
3.051896801471005,0.1789047998001259
3.134099433020989,0.09428961115382227
3.0993507634999653,0.11093422624664533
3.2333007797998765,0.051356270145656004
3.108804259858132,0.04414782848881085
3.1970387571505534,0.1390251605273788
3.107925235373454,0.022295866428695237
3.1286425896389836,0.024877084741597676
3.172615408088987,0.030717776722790125
3.0765184544777133,0.17427644067338163
3.017358856465243,0.1757380018160104
3.076762793207864,0.14747734984619235
3.06594242891032,0.09727618132695633
3.215737826921038,0.08050086100317969
3.148668720454392,0.05958860386221027
2.997074024531483,0.2549597737441921
2.9992249598573837,0.25597352095884623
2.9270188087580573,0.2401223555984062
2.94333557545377,0.24773646090550874
2.93153615140707,0.2636891833552991
2.924216269073569,0.2524740178454931
3.0885956856868892,0.16387362177260514
3.0949236595900618,0.17907870747933796
3.1331003028326134,0.2078203476133178
3.1116636526608668,0.200978844278898
3.061906737061105,0.19945849350264505
3.0171213247263133,0.1947253171097074
2.9985673194094424,0.16216862425865664
3.0505494301153466,0.09995167384661788
3.064205836001142,0.1574054661151623
3.016046237903345,0.15279071534175315
3.123653782160684,0.0894346687990952
3.2151512188596905,0.034135132557018555
3.180068099608152,0.08495060757064848
3.07983792189279,0.11131273865792747
3.150007741039449,0.12586933637705666
3.1334615211131878,0.10313908566774116
3.1531816089894327,0.14742903439766114
3.0537616432663315,0.21653225206871415
3.12470600123876,0.19886070945619394
