log_sigma,xi
3.0398330907910665,0.2463107232764118
3.1275585189421524,0.09612033441381279
3.1595112020459952,0.10105619467575112
3.168456633392143,0.07535867751058083
3.0598866583186837,0.15319562756329297
3.108474525006653,0.10939293990306868
3.1245205538804814,0.098469442470307
3.155233689428531,0.13354386695024226
3.095218061788275,0.13975275578634774
3.1818191070263215,0.1066658941604528
3.0595416086232823,0.06111807283164984
3.1931097824324386,0.056647308460386556
3.186501851738977,0.0937696486652101
3.149178641141113,0.06896900822028175
3.125970313566222,0.10752676028110326
3.127713547963496,0.10735104356803377
3.085068616380762,0.11209091435554093
3.093445964446391,0.07817900827262157
3.1670868144093594,0.11089857151981801
3.125811960989643,0.1184757915244718
3.2030416515443134,0.05318753159010092
3.166293720725013,0.05654198216623972
3.0978712986290904,0.18279325564431428
3.113769782485531,0.18639656466371385
3.1791063992968778,0.0022119931077524283
3.0382514813608803,0.23310946711700492
3.0324300767357397,0.17838349823650973
3.030057942411619,0.1761909240474813
3.0969745881010815,0.17227401941342274
3.016566740460898,0.2250218756634992
3.0087269181703356,0.19620383677441053
3.020867626644097,0.22066278868495398
3.050676492231058,0.13693116498799474
3.2486143243814896,0.08909999515524712
3.2683596649277167,0.08747677001586468
2.9953208660751947,0.15371999958241792
3.1498168225537073,0.11150970318423101
3.18710129834933,0.10626771727752385
3.1798598390507116,0.1405290253076107
3.058609484867751,0.07076546180152704
3.0529280056413928,0.07241292033785507
3.148291240796699,0.11128154647950281
3.0921837108832184,0.11120793745592915
3.093062289277067,0.1314293415241685
2.9585572204629855,0.10457641795676109
2.98348218862004,0.10541546615383113
2.999405255843201,0.1095426577533571
3.036496343670928,0.06690301507876602
3.056715505046196,0.08969772008874659
3.064144448726253,0.09207727696830612
3.2458493083889657,0.049669029828120735
3.1196806947567404,0.05384235660153756
3.190289433086617,0.07297322599161582
3.286753539007709,-0.020473866331553618
3.2762093997922457,0.00139420292080692
3.1610448873579298,0.038485748284486844
3.167403001062551,0.02590311763228411
3.1568226300088513,0.0730621107772892
3.1160327425717163,0.09186017954153582
3.126050582780602,0.08197643044150615
3.0182698206733565,0.05593954288326307
3.0362287105501897,0.0677573630906984
3.009222586933711,0.17545837975538314
3.0264267167909717,0.1841111696054002
3.0322968478365757,0.18667138997068766
3.0271444909472547,0.1819695321208788
3.179961470509659,0.13034056067468647
3.192044041368521,0.10780235110667961
3.043603661483689,0.09656570290475833
3.1201676573567374,0.17096941810034616
3.1301267414998297,0.05463077861512792
3.0686188231814686,0.09224306502432485
3.2092066117986078,0.0435319375969571
3.2728547358200193,0.053105317274691796
3.174830632976913,0.020996205548337636
3.165623310407367,0.1262894491885302
3.1618376702191218,0.07758972882629343
3.1728892328232066,0.020308119038883514
3.2416772913646725,0.013027179524573463
3.121725189970124,0.1354896710556049
3.081262674909769,0.08718128779099388
3.305380048343218,-0.013579066202396649
3.2761543725916193,0.01882028066124015
3.28002484205251,-0.003018634730314262
3.173805828000564,0.07771669520834519
3.0583078160055175,0.14808913754071368
3.046550467997007,0.1575878258960769
3.158371172678258,0.12213036713789126
3.115335082159566,0.10843296559475799
2.9762033882353878,0.1887753864479829
3.10378371156675,0.13154567442282283
3.236499580546358,0.006367629847332414
3.220186132641271,0.05675406191807972
3.0704614377153208,0.17840333380082624
3.0888719921704393,0.17035158684953006
3.015015149828756,0.19219227345560372
3.2150044087405054,0.03415194688836302
3.040889962825271,0.15798145931275112
3.0687861576878976,0.15318990306939181
3.100267114332834,0.1442898940420471
3.1556201278967366,0.10135250323396779
3.1067601987680695,0.0969677826713119
3.0816866177360924,0.10876144804208994
3.070747895630807,0.13796195604492312
3.1255060077519166,0.15013546833446834
3.0559314418340757,0.1338310004359172
3.115989519547645,0.17182008621694242
3.188854466203118,0.13070087134636732
3.1668773063228275,0.1040596933523785
3.1179134326252,0.11683737366503975
3.056822550516469,0.0774657309345903
3.044658874335337,0.07276504608549161
3.077389317723782,0.04978675152764845
