log_sigma,xi
2.7743476538669687,0.26675012805506937
2.875657929041236,0.17870850066298205
2.87622801245569,0.1778911759269245
2.9103180457011666,0.17689274930759777
2.8145960329000896,0.19432460399066487
2.823347991937295,0.16592912925747505
2.7491489847652275,0.15371103211344814
2.7382926725480714,0.15622988039030605
3.0810097414804973,0.14146840584101733
3.0420912399899844,0.1258536201935736
3.0343299162124304,0.1699181441123407
2.8452434302407528,0.23892829441485167
2.728916537270638,0.40035344730552036
2.6895640820171725,0.4089016925840875
2.884377732002409,0.09397476400968965
2.890525314226694,0.11941042051578492
3.002094312263494,0.1009125374815891
2.8991906851444087,0.1791932292414341
3.0059063227190728,0.05383936943702161
2.920803436401663,0.1685467778234313
2.94777441055232,0.12681664277959737
2.9895313038696485,0.0981829781217938
2.778182767301632,0.2629339817006104
2.7949446927101946,0.2309271480402834
2.7064066897174923,0.26518611655208774
2.8332758694870885,0.32925951437025647
2.809619056888356,0.29548090326540566
2.807430922818933,0.2971451435027283
2.7967724024479867,0.24332684514928457
2.7953811962114634,0.23115348940192668
2.7646686423189033,0.2248978159589254
2.7521800562940384,0.20627494777636926
2.9608153536861432,0.14913280308443988
2.8848062676698234,0.20242542891622142
2.940550495754724,0.16907923701040237
2.9494330399340827,0.16101737234508756
2.921776696095617,0.13574964757972624
2.8835658946057316,0.16133816873880258
2.867245053005002,0.18187787154075155
2.8702411120942863,0.17756974237932185
2.8702083453057754,0.11452207784830368
2.875397935164191,0.12174348521766498
2.9258341879946137,0.1757274927321114
2.8361661347851523,0.1246025689493981
2.827324127729106,0.12241016576890287
2.8673525327785763,0.2623504047888981
2.880201853818361,0.2358393541758125
2.8507384546644086,0.2169110447687328
2.915136977001199,0.12321652626295665
2.8674325088265955,0.20080174920220475
2.8823558551652786,0.04301759961642289
2.914030271898599,0.092484351378856
3.108948073842617,0.08325469856607409
3.070936164694481,0.10681686211712087
2.8153500345798643,0.1404738764517282
2.9314935726233,0.18605425254490127
2.781057667840305,0.17988085983677377
3.018008262074178,0.12893637392952412
2.9869879616520745,0.1535633465066102
2.9991664195819228,0.17524545680533496
3.023478419673942,0.1268515183062381
2.8111801622636308,0.15964835231180424
2.974198477612465,0.15400408632023996
3.0105999710697167,0.06000918716368929
3.060720347743173,0.052997909431968
3.036913720661082,0.024763007243764804
2.7034018245492426,0.37714416245134996
