log_sigma,xi
2.77848063337608,0.29951471408752267
2.6330372172043592,0.3868781172270773
2.6006709084497244,0.3000249717593695
2.630602635082947,0.20500576502943094
2.8629273602333423,0.2114646630118538
2.751432084667747,0.38291817182813787
2.8039148551755866,0.3856089669002445
2.6594390438085855,0.4091255545849857
2.478944717880207,0.3587736485795342
2.747960735031514,0.14498596145294218
2.7570626505880282,0.16680410782963553
2.6810172265313774,0.2838276514768363
2.8930399798399433,0.09978358803448757
3.0887605458747487,0.0944490448408276
2.91305133875391,0.12161408070196889
2.9034600202962184,0.2732816028632092
2.6058535940825363,0.1720649285855948
2.5646785718803633,0.20757466559044035
2.5777804344595516,0.2034993743001376
2.795066482989458,0.28050150704489124
2.5885458775436567,0.22908709879613098
2.945600644026582,0.19271662715298468
2.601389412203191,0.32642266069958786
2.522973953717352,0.20048027733373103
2.7786892650433312,0.39384512759232143
2.5913558793600817,0.20152857000080404
2.785812345335092,0.14254517356736818
2.868047546706392,0.1550807608730353
2.8339127828611557,0.15400369838062802
2.8163944806895866,0.1637040480131806
2.678335419082996,0.2789672505536558
2.807167359947973,0.17380426587090606
2.8280571257564007,0.08288769541611946
2.86776268290233,0.09628927551502439
2.7125206687273957,0.2580648750292001
2.8174706557422726,0.1682914878589535
2.8424179013859576,0.11596858733688015
2.9976760070242254,0.11226311928335568
2.7049716141864475,0.1321238120192547
2.8782107031770026,0.1996216299927081
2.6207154156919144,0.27291938725877335
2.6255468385153464,0.34295362187538614
2.7897754653310924,0.4591067281798375
2.4898981992868934,0.47346624019879285
2.5058161517547246,0.4555924238071428
2.833040667026855,0.44709329656888924
2.8255723937230677,0.43056335584226824
2.7966545307988877,0.3056506399262777
2.865567113840565,0.3006069340980717
2.804620763584722,0.34599515340962417
2.8573455093428306,0.19341364127642902
2.8051266166043276,0.2449550389190352
2.902446434252609,0.11283812399055156
2.7382729210205654,0.25971082298064363
2.7382084654224683,0.2554689365880553
2.841200700206542,0.24323825636994
2.8139733605845705,0.2358630498437455
2.842707590666557,0.34601785083114783
2.6744120263546667,0.3373288720438729
2.8930667125350658,0.07854941915547817
2.9317068482550654,0.10427822993212675
3.0347254277858626,0.10207005605989292
2.736110823998194,0.39175114084216295
2.5246285703710813,0.22257102283465197
2.847050453747465,0.41529631019841867
2.846309164071786,0.3421833330332031
2.86257967022817,0.37870018286984425
3.019868610465114,0.38601837004407225
2.792912748807239,0.37620347613819144
2.824159348515564,0.5121116715681036
2.7950799844810055,0.305614351469748
2.7956784816906346,0.301127219164969
2.649893844605399,0.25979341448638993
2.876373699017391,0.3319249905470466
2.940492138674516,0.29585200890610674
2.9639418508360165,0.27316064336520857
2.9768971794271546,0.38368495602649416
2.840647623870003,0.23664812795400816
