log_sigma,mu,xi
3.2254866884174276,89.53521890759248,0.2508858098953363
3.2115172217176893,95.63245945151485,0.274714884624628
3.8629535290902726,93.57420561402115,0.23189375757892344
3.4792430648449377,109.60996903586411,-0.045699881520846
3.2804911029568076,84.304993391266,0.26435822716066076
3.1742731210002706,83.87124329047886,0.3249528499739093
3.0307449571179643,88.04402041026142,0.3269040565026221
2.927806483539518,73.88562389813353,0.2107457165455312
3.5375745513217947,84.61797254221788,0.22004109270422487
3.4116567038669112,79.85973857163367,0.30459681890005563
3.516279724514128,75.59281156354028,0.2505824507274987
3.8578184538115794,72.40426686679635,-0.040272998786380916
3.6790167744067177,72.45748723862664,-0.0853059322628309
3.3680906993478765,71.48126315260537,0.31746826914913606
3.255864442471379,77.79207265416518,0.12174589588028199
3.8733008444640378,95.6724230101744,0.08563748255632386
3.697504865623462,100.5395688918285,0.08023541347050422
3.4173108201613664,99.47312550786745,0.12720374866970788
3.3788307327963527,95.00984021569715,0.12382157767989599
3.2951034765069855,87.18145691641982,0.28256513490926005
3.0837775564278935,83.9990590112319,0.28024255963056754
2.8121335632974254,77.99071827869808,0.2999769546401195
3.1421757583461023,81.66694320538802,0.28745709870055236
3.2936529580544183,94.1975152042468,0.11749651221978752
2.98461038920591,87.78217392204736,0.10562903458664186
3.5619333546148573,93.01969935577719,0.18124292827370078
3.49970108064592,79.3162771895121,0.4304723565633346
3.0458176733800304,84.29363698454293,0.1852364515639096
3.0863617261038248,82.460721636504,0.2079345671051671
3.2294222197990523,93.932364862264,0.08338389248310443
3.3877355460844902,86.42799619124492,0.27020135057139405
3.513885582053711,106.71177402246552,-0.08952702999143611
3.5620341040072803,112.81288325523298,0.005166169311784494
3.5750724752168797,109.45279086673798,0.02969707020534433
3.8286569862103828,102.51915949068088,0.22452371283318542
3.0756311481679854,83.33198547977612,0.37289076229460866
3.1955413268991864,76.19046758585323,0.33876018696097365
3.5010342590949834,94.63848536895442,0.42174346121282874
3.478599753289739,95.20696980535058,0.36587245013924263
3.8469128896960396,97.90627591389485,0.27426328583682313
3.721280266373659,88.61415883850219,0.3097869509875101
3.3234039622886398,87.38695795550765,0.13510618937258778
3.55904038915319,88.71725311453666,0.19578387015318355
3.358078005121368,88.12142431321652,0.16825700368978613
3.4293927114780116,93.81099293021364,0.228426013211382
3.1706911072377855,86.99920428229476,0.19097276034856256
3.303901694224273,88.75270390123389,0.36308780315439126
3.7249480657198455,84.13566027958431,0.04708085631462531
3.143855717158264,90.84385265318222,0.46321191122546773
3.837262817179428,94.4842471283578,0.009837005905162802
3.220844414891075,89.7711604790895,0.28807789799564615
3.564768696719115,83.72519554537985,0.3400034954594839
3.499744998843364,71.4158766392591,0.1826266858745428
3.6173059824312874,82.19402257517699,-0.012973907622664359
3.6008875579782504,84.19514440116721,0.20726825848118832
3.4650299452315556,94.66068944786261,0.33691126728979426
3.3534817048712884,92.95026935224277,0.19870376334854248
3.1415748815433546,91.78153023013788,0.2999093452033917
3.566522171667193,87.17081141628945,0.2550509179863985
3.6389387492500584,92.8234860989401,0.14901323919579504
3.338402605792283,81.95346339156265,0.17708086504936807
3.6043621613032792,91.1616255204129,0.14639553476085848
