LE,gammaE
18.89888512771037,1.0444156740250852
24.749508307698473,0.9481485410559234
25.386617904248855,0.9478730992576144
23.358588515305375,0.963504052206548
23.137449662160886,0.9554060280971571
28.001521670080333,0.9185104451885052
27.741871401569405,0.9226025631528525
18.757277785913036,1.0683445580779025
24.707994424074332,0.9650675526705913
24.10360575710396,0.960393336480722
20.456622111488727,1.014426016575428
21.741232397442733,1.0058438255251188
20.764211299926195,1.0072432438780226
20.80731355179623,1.024011112400128
17.410371705281882,1.0989880446890328
20.644179852962836,1.033076812755383
21.13351254961964,1.0270604691630352
21.709936221542605,1.010792674327893
20.135578671298532,1.051959458125008
24.097046818302175,0.9799423138583456
23.90806535090417,0.9277970881690005
24.806813795453543,0.9473903677104558
24.806813795453543,0.9473903677104558
19.754887093376453,1.0325319782979179
20.406695599438255,1.0205871197682619
24.053862751084463,0.9595919410613749
23.743067280698718,0.9663181277323666
23.845393481144963,0.9595434258586293
24.420831140714913,0.970472572626968
23.350040785082204,0.9437108936652057
25.13905678417022,0.9569931559640382
24.86472983929293,0.9478885170021103
24.239022613808306,0.9504022746528182
24.239022613808306,0.9504022746528182
20.097082553541856,1.0337488621709183
21.089759789522763,0.9902822804797612
21.963010201854896,0.9954677343985755
22.142429352849643,1.005097744266868
20.514595324189724,1.0059957243020428
24.06311685248656,0.9649534228995112
23.99404487683808,0.9645354499092375
25.577853026118326,0.937621820176711
19.64726252116365,1.0049164014507044
19.486397708659098,1.0554594896544607
24.962762439012128,0.9348553539559656
25.62344578081368,0.9301756604782627
25.749754880604762,0.931426338271233
23.085853367502075,0.9766274982125674
21.51565604643991,1.0153275651577995
21.71703641497647,0.9861339132127818
22.267859765713453,0.975714499401219
22.37023845096401,1.0074366456002235
25.76533867051049,0.903919542748769
26.09352114466308,0.906239946391777
26.14350370511385,0.9015573949438082
26.919186296792102,0.9164629639391328
20.69227963824463,1.0310928049923014
19.659685369203103,1.0114363367646177
22.308475218368045,1.0212738313176049
22.009319237778254,1.0143436628783318
21.84533225264374,1.0086354945150682
25.103504140580583,0.9242193141697886
25.061954087533522,0.9364765373869343
25.22063916485915,0.9284545771254095
26.00003849874952,0.9528347224648821
24.428036531950035,0.9262128405108657
26.662434940545804,0.9213267967658844
28.053258159442326,0.9272569140268808
28.15503500222469,0.8941015167025537
25.062305119604403,0.9434726714450268
24.814918365166292,0.9423057357504784
21.075730907816766,0.999871969572951
23.992588214954264,0.9728467905918965
26.21447584283637,0.9169707831578247
26.85076620633424,0.9329956454766147
25.14424151486009,0.9388164967331837
21.71831487442457,0.9979554307011002
23.745789934668988,0.9648570058783067
24.085564378086524,0.9710005959931198
20.033673514151033,1.026361790239311
19.85956367228293,1.019558287640709
21.302918798563546,1.0282172442310304
21.185531054786217,1.0236156873236837
20.326480734413174,0.9881876656321902
20.57485321475784,0.9893796296389008
21.111387857764413,1.015722703192118
22.520662424115844,0.9925180438599206
23.467001152716264,0.9846785709748974
21.69363068116001,0.983998095891513
20.62836854242528,1.031495285482919
21.9202892006538,0.9971102724928406
26.250890113365365,0.9327917805499994
21.787275020914162,0.9910794503818922
21.06325070647292,1.011008815725851
21.07825923797609,1.0141838709578235
19.0893201042573,1.0181812921410978
19.619415948508877,1.0344132474832373
19.276280218442018,1.025648021876798
25.421407215508324,0.9471118596671146
21.755121067401603,0.9970570569155073
24.56729501061699,0.9602424057964526
21.23048852811435,1.0142945738575828
21.046366650989484,1.0050119704542575
23.28822799281899,0.9674810920222315
20.119060639127365,1.0249368761407553
23.508955285598116,0.9660793268939454
25.472818417648867,0.949233853496626
24.165303384693026,0.960669299241795
25.272345816530652,0.9423374595939854
22.32539573728853,0.9839869463280041
26.59981147757236,0.929375947513144
21.671839929768577,1.0012902321930415
21.528595484688886,1.0075467892624745
21.07959276860155,1.010592546667742
23.51862040951056,0.9839301964478443
22.662699319809363,0.9649991818966098
22.7183858852244,0.9766142755019067
24.94781231273038,0.9571970378753869
24.69423911839269,0.9628374864980239
24.696851753736286,0.9692207751704006
25.40304345556842,0.9288724986186192
25.460912268752473,0.9126333480518084
21.578902079507618,1.0319543228969061
21.44616185122526,1.026380617429
23.768143499037684,0.9874896738050393
21.9194900361521,0.9700606073231296
19.941995813663286,1.0076177946779408
19.88528211377201,1.0072358929311467
20.269264572985477,1.0068263704008618
20.236200864494233,1.0136253848072778
21.149557559611218,1.0057575017782137
22.626548776575632,0.9724077508460366
21.618411733963548,0.9890165678117431
20.913885544900484,0.9853919423979368
20.820239251384365,0.9795768929272514
21.34273222777295,0.9823232768676156
21.259483531002186,1.0203129579983725
25.47042036933809,0.9539088864179166
23.79729441119111,0.9357171492196926
24.315647488741398,0.9562185855329315
26.01857603857182,0.968560072367565
24.081051976383957,0.9584898211381041
23.267014331477725,0.955388808772972
23.754473594779416,0.9610396432919541
24.02466366201604,0.966809768750209
21.766877121921375,0.9893166925599131
22.296017130529247,0.9919843658927613
28.25833925271412,0.9198529087917573
28.334998791266017,0.9161347957655016
25.83766716319805,0.9306550506586793
25.099205359938633,0.9331025551812716
23.839265647142355,0.9709995038723
20.96474703862654,1.0055601050871816
20.587708366058163,0.9931701882479932
23.394429431231877,0.9956687175084942
23.764672171129952,0.955346160027025
24.044673724613872,0.96960262588816
23.40577879258119,0.9562783464532908
25.095258071798114,0.9591517693332422
21.552694814522614,0.9840362752872577
23.153316583361356,1.0109057154327354
23.057400237245552,1.0090261523290678
21.34816632241051,0.9941801450462363
17.217612032842805,1.0609905080678945
17.915676497324146,1.0842135830501616
19.97468380925881,1.0494506515695468
21.13547271023328,0.9897192309138648
