LE,gammaE,LElev
8041.367587768051,0.3996316969992886,7553.276094504503
6549.63260934262,0.4123371836673833,6916.066438419696
3363.9011660306105,0.444409947309462,12046.216168735156
3371.579679582161,0.4495861291429364,8913.486727193014
2793.2222876873207,0.4515024243339438,9950.295556010597
2921.044304926674,0.4570380416352154,9683.003034241523
2628.870764913771,0.45956449441246966,6766.339879457265
2626.0891580632992,0.4570433401755092,7780.624700881267
2626.0891580632992,0.4570433401755092,7780.624700881267
3479.824974485742,0.4506707735422942,7796.733117284068
2212.4293993793144,0.4689412188090181,8552.714245239098
2701.073373205577,0.4533410418670826,9917.571597129345
2510.9760461947676,0.4648543993027115,9391.366025679752
2564.559339899626,0.4631695325058082,9322.972272054207
3005.3212420889017,0.45658006030544934,8948.037696941321
4563.0279600933745,0.42947046688137325,10166.583931918016
5038.144719692198,0.4137840238322688,12459.192943750098
1888.365915449521,0.5008261779453302,5131.553842325643
1582.6915520522357,0.5073108993640153,4868.869143812852
1238.2575678434762,0.5185699366247729,9222.51119196532
10439.27044428679,0.37914846579149386,8388.226214041606
13036.906539196396,0.3855095560043575,8540.677684372562
11501.147839327501,0.38334159656911837,9526.586726167738
5327.528390708832,0.41163287237342683,9077.027532938053
2690.95513803285,0.4702408053103794,7262.797314441109
2406.879471530351,0.46519898220364325,7156.559440437624
4977.830399846933,0.41789786868410717,8747.329501939288
4337.582258091525,0.43164516786687696,9576.33424952459
1936.624449138276,0.48701488223103,8990.771765085683
1754.0169161068216,0.49406938244034854,8839.09080064965
5794.2485000100105,0.41828159967516604,7193.6251926442255
7754.92015064437,0.3960739992924492,10355.63307623669
4290.876463969118,0.4209665573090424,13488.929591592803
6142.262633966557,0.40048812388830873,13127.389651224723
5189.940919306103,0.4096593757406877,12862.267845576123
7460.850452670753,0.40868607800922147,8248.402702176105
6069.060428324198,0.40077160848431587,7897.310696610065
7824.273290363804,0.41035865454756565,8400.793028325592
6691.782392796038,0.39361426703569713,8460.939857603567
8926.57855907407,0.3972950392348279,8890.615264032747
8810.197402238266,0.3889123636534429,8716.462266610402
8440.796771599478,0.3860236889535349,8411.763771424117
3793.5607805440977,0.44537158966687257,10515.05056390437
6986.375929656363,0.4096005695080891,11065.352299280974
6720.491566876184,0.4082670622068587,10953.14814690507
1971.1906543062526,0.49651690816058597,6076.374940779516
1665.7440346175047,0.4912223836636309,7646.908885150502
1806.6662224314707,0.4850668639689821,6745.59389495016
1756.2887991050998,0.5082335827497028,6660.136988350908
1314.3583970786372,0.5113561991873883,5482.8727856051255
1530.0256930100772,0.49107465071854495,8437.589978362304
1696.2471814267626,0.49585830069954806,8600.856629695769
2519.3602512004272,0.4613408777164017,12077.605815594467
3706.7291096572253,0.43025809323956543,9156.25271549306
3934.1350819704694,0.4351260100106459,9252.768472849124
4226.144425470461,0.43225826466633127,9099.642210111282
4430.963436337997,0.4327760914244774,7365.851182259251
3731.9613754666684,0.4339843987758837,10350.079987053901
2186.545187646522,0.4680006132111186,10123.959811007739
1696.4738236668065,0.48309161817291896,10849.65179028276
1692.9518200772652,0.4848199887511038,10935.23280478662
1804.3379819252657,0.49082045587186546,10959.876689677678
1337.40410560224,0.501196360930521,10767.002238553405
1606.6591736312678,0.5114246402597376,5202.529589058231
1540.7957551478123,0.5105293613545399,5201.53887623878
1239.4154664736575,0.5231648909371593,7793.870863727452
3551.742458525985,0.4368409578571775,12065.515504300125
3334.420070496649,0.44273715082581233,12715.77862546614
3129.3267740887745,0.4408240385703161,12556.414321032276
7509.402361799979,0.3918317684198322,8738.162156568113
5319.719267872909,0.4291030402275876,6109.890602283072
3271.8016148166603,0.4486360971771528,7632.015583148189
2031.6529731018563,0.4834811492657312,6661.730506993396
2553.2492862201457,0.46111635713796884,8294.180505883296
2025.8745310647153,0.48824936442752415,7389.71806544975
1566.6483082623838,0.4904063464796929,7956.002105824985
1814.916056733387,0.478784087734863,8300.388720654626
2512.097568307998,0.47981421627487747,8006.358486114331
2482.528436344492,0.4799119481415133,8096.4371911593835
2080.785783909106,0.47303149660737237,7053.755077666576
2312.651716031123,0.47642959633342147,7033.575602119504
4724.598583028398,0.4319987560936201,7266.267785224797
5643.062337898248,0.42259057104036446,6673.0167417772545
4056.8941093924886,0.42998614854048905,10575.906024382235
10787.073409261928,0.3818536709984315,12051.741528965826
16049.678857499312,0.3666753893703183,7055.4223071875085
17188.53833531627,0.3630827065530615,7970.721845610471
2239.2195251773082,0.4891718041136552,7488.993069524755
2220.707660047794,0.48403366814691295,7742.0633072216915
1683.0871558759798,0.49218212488242774,8163.2230969171305
1196.7870577989881,0.5290423675946878,7965.048997114719
3030.5462758869617,0.46146315376862296,5653.745172569865
1774.6346151032708,0.4839439674350835,9638.842047384656
3970.092820440873,0.4383067343987732,6146.371610358619
5340.620074200919,0.4224240651494393,5860.501216986719
4042.994664717455,0.43497266385733635,7135.399058106587
2483.478971381012,0.47278397543701906,6699.89561194103
2242.1003273259525,0.4691916823421702,6489.286007793579
3530.4939739693978,0.44384680705566426,6221.637800571613
4128.745976825826,0.448042697895476,6182.344629217548
6132.261235247435,0.41525798004303194,5844.60077331274
3373.662504991084,0.44688813377325404,6313.96217787436
3645.8606019757644,0.43842713887593937,7878.720158332155
3952.2614504881376,0.4442165100399758,6957.951263136703
3201.3385349861123,0.44747386068959377,7747.475182231189
2528.534951956703,0.4667281365798275,10898.973065592696
2393.5822758852255,0.4720652253312629,9362.903046210271
1879.5104262333955,0.4906769821494241,5754.159314451245
2130.1203098576966,0.4915613714343245,5450.968775277789
1796.453868629662,0.4841550944355873,8231.50004910386
1597.8397767338367,0.5087025080712668,6877.118880949138
2475.4029675945503,0.47884661651323596,5400.87525915762
1255.695910839315,0.51064425724261,9012.549117017456
1342.2602989779027,0.511264007906032,8813.749614309274
1379.528041765324,0.5132599213482711,8711.680111079615
3427.651625812819,0.4442228354861948,8752.752247159164
1544.759555581611,0.5127369666758136,7135.945521433802
3140.466363276742,0.4540811597993189,8233.166103143394
4106.408918617646,0.4268860760985174,9092.726340976862
5723.776881405419,0.4246540808447523,6457.6145414536695
3653.668105815829,0.4389216039811288,7037.992515822439
2363.0114353769213,0.46694109027905145,6965.719635359208
3868.9846942908443,0.4364552108292166,11704.510834055973
3748.911299502903,0.43281726484546035,12111.62847713024
2229.5968532429483,0.47581278053277676,8670.039027376062
2577.229187369573,0.47430408217105713,5527.28034676284
2093.791944159567,0.47094328583586414,10738.550649138559
2659.246079175371,0.4570408929139631,10215.301994942352
1655.4702452444087,0.49504195591221434,7912.288377030593
1694.691021572474,0.5112156412126585,8179.967508467238
1597.3407785213483,0.502565561566696,7956.124022385633
3075.33431773816,0.4479890518486195,9493.855382013722
3248.968931752778,0.4514733476192267,9496.74811755258
6485.512574932847,0.4022623288506181,10849.911942873377
1051.687855485833,0.5464331921679251,6077.498057252626
1502.6897868610713,0.4946732088329939,7470.220633286897
1496.7207106057203,0.5034145230223638,7398.638221282706
1184.8534966891984,0.5207953163947973,7149.272166066332
1112.0668939082063,0.5394613759829846,6309.577435487576
1008.582630420839,0.5385173149754323,6051.066247748811
3987.4512489257636,0.44168671955203015,9629.034346469518
4134.564781717112,0.4440503526020191,9607.443538878184
3297.622312116401,0.43843297156335437,8967.090317237878
5765.241219422838,0.42600819080699476,7548.679042912599
2659.8175661300106,0.44933262328139506,8443.48137073632
2840.368870882958,0.46592924036120426,8451.44309786644
2101.6267751996093,0.46909071919278517,9271.065342484855
1808.7531238074387,0.4924327537106567,7904.7872093897095
2169.1418995334275,0.4714624087436899,10362.993361127319
2394.4801784091424,0.47051053668715176,8169.404375952949
5623.701158653572,0.419789991052115,7193.848270877434
5180.118747702955,0.4217390905294184,8991.60150739106
2645.910993549546,0.46536285404726735,7675.914961779504
2296.3277653084233,0.4662260647845705,9861.044762790283
3136.364846724406,0.45295564619454026,11128.940003493179
2701.6507764719977,0.4609896630519983,6928.443816830443
2206.3316445231703,0.4742457236583704,8620.399099429616
1986.024223664211,0.47280647725097,8646.752390628091
2196.428802985931,0.47196030188389504,9006.582568617332
1433.63174415073,0.5077605125772285,5941.4455341841385
1035.2982524008983,0.5464322847910997,6505.898688461081
1065.1046925188261,0.5476802107138576,6501.6035286402785
1845.0491042903984,0.4864833296681126,5548.996557007509
2075.196775236492,0.4776320703893956,6635.596124146464
2386.027478421336,0.46711487055839757,6918.62341607192
3115.8907190354626,0.446027441803231,10097.829990425378
3183.6842671740437,0.44646400066267833,10087.115901386374
3498.6522558828365,0.44557451718371033,10895.065911509102
3369.444767870569,0.44503646080667525,10584.035739591049
3298.465622364537,0.44258733258457444,10490.667525962495
2480.4396060349604,0.46181587668573143,12058.273362183156
1875.686905334325,0.4834455568341184,11587.563731509174
1891.1173936530272,0.48387787911007546,11594.111397399676
1610.8789976430517,0.4858021874196881,11039.082456696498
1978.0414782950008,0.49334786589701946,5118.074868022418
1618.551126111887,0.5041813617389492,6433.75052499357
7646.239712615232,0.39307020211878035,12619.789153425314
1777.4593865349416,0.498542838539127,5806.201348279405
7893.388583508781,0.39940311452185395,10407.618435906175
5163.7908330324935,0.41944013661641616,10591.820152550265
4487.118172707309,0.4314580195410069,6795.014798525892
4821.357004701683,0.4374644561748035,6742.7134178529195
3494.322193977987,0.44815203642737816,8057.362854252697
3088.477825210468,0.4571837919957237,8158.634171201057
5209.748679250959,0.4221944926493778,10052.878927300755
3638.2200519154835,0.4449728566092096,6597.504343495074
3438.4479327426006,0.4474889576204055,6814.422406837077
3396.12792680637,0.4501252375185876,6224.333351852741
3568.4203198243877,0.45379456352455133,6036.970955146786
6537.999302419748,0.4010318284289091,10630.676959484843
6062.443087568959,0.410559523855536,7634.384641401654
4560.899170339511,0.42792926391578184,8652.223988283295
2817.2828025164245,0.4589124733938201,8096.4751462217655
2949.3532848296736,0.45895106417569836,6913.186980754369
3717.0650487759444,0.4476645837036316,7491.091203390305
3601.8986854744,0.44568917996804913,7472.082078606607
2183.2157706683083,0.4810178933411179,6700.864912047388
2066.878614001975,0.4780566979954075,6207.587217501922
2191.172153897329,0.48789374173092653,6311.401260676389
2691.4799526198167,0.4653488302657547,6424.613577638263
2146.6132461445018,0.46647714018070646,8727.294921177681
2034.126815420415,0.49461060141203905,8825.251628115355
2766.526122523533,0.44456882353968463,9564.864617525642
3861.5497504829427,0.44612690178396974,9877.460044803647
3639.0687766779533,0.4436331848179263,10131.364772243813
3672.7920902998903,0.4433419831566727,8984.743447001447
2392.4518584833095,0.47578658012227876,7899.7981726572025
4338.132112351689,0.4399412631640144,8108.118427518977
3443.276198930113,0.438486345275874,8534.681704053457
3771.0409782990096,0.4431365740625988,7981.622399735816
3420.308077429718,0.43702635899339254,7909.474420651195
2966.933907346796,0.4523367205727338,8032.429230407379
3209.433221854233,0.46116152614989825,8174.432175377247
2363.7161493655435,0.45640045362870973,8004.973006558548
2956.4614029561117,0.4654135966621301,7941.692780626238
2696.0930396248427,0.4518717517820236,8086.080353952857
3323.1585135958658,0.4561057841197092,6490.580412914976
3044.146040319142,0.4578865026731716,8257.890725306048
3379.810677991758,0.44858465061200375,7747.049369919472
3634.4419230056765,0.4507998202710349,7802.471370611864
3508.48914902303,0.4473841469427036,8137.731415743061
3290.1115042132865,0.4419376026059445,8067.623197357435
6688.563373945971,0.4093067890092262,7589.882295156647
1745.9659267330028,0.49463456670687,8790.140198258005
1843.3497802021468,0.48541117553527857,6924.230539523915
1830.965093819353,0.482815214016292,7001.731483521963
1874.3274799836176,0.4918685806538228,9345.437965771043
1772.1546961069962,0.492960976781381,9382.392041023506
1743.0894294633918,0.4933045427720711,9712.950338815112
1681.0168085827388,0.49275729468173096,9381.417610043676
1845.141016865914,0.5029772350847564,9299.519140977727
2462.991286679177,0.4785652357887211,10245.179291394763
2319.1103582416586,0.46273463793661124,6194.672658980753
2836.4808256327087,0.46235903288941094,6261.0559400974535
4114.430006526159,0.4353649529986488,7545.52625411587
5320.055166676673,0.4330976352319772,7123.430055300253
4615.485593682851,0.4162578142973336,7964.693201730439
6300.744386077696,0.4207713751417752,7889.834929251299
5345.091328457137,0.4076260684507114,7304.385694929787
3920.8815516370623,0.4342555915326371,7879.78710396199
4173.882193650637,0.42759083343321774,9548.33625962329
4209.203994662517,0.43568825492758434,7394.731747673167
4425.255976064688,0.4283912896742786,7020.111052664782
6287.012759477575,0.4031474528106464,12170.492924300994
10550.110641411004,0.38374561487211306,10797.947509497968
9146.671076557186,0.3891628361641758,9780.397091978375
5141.843214923172,0.41801984205750115,11814.537537291884
8469.517760307042,0.386411055409283,12163.935315000124
5013.230243994989,0.4250278548704382,6936.967931011662
6192.9186682272875,0.41006025928617473,9313.820864356272
5771.979318088372,0.4132657145395138,9634.092861396723
830.3474306849783,0.5591068145082176,5785.040635487591
4154.27614544969,0.4318186537598771,7687.348159693789
3785.2187647946193,0.44062928848759925,6377.933498448691
3058.853107916769,0.44626980351023504,6108.214534100822
5043.280305666588,0.423728846086911,6158.363272967531
2083.1193853696323,0.4829403033652066,8322.192728548855
2293.0161620962917,0.46964121100669565,10646.63655439006
4823.075720371329,0.43097485590071194,8801.577992821109
5124.59779837826,0.42956951470316757,8801.55442087042
4312.094478639262,0.4258677644463685,8656.158750067338
2624.539190364456,0.4676620806900019,11047.19485622003
2602.2209766171927,0.4643206275795554,10892.32437041569
5031.195460009945,0.423761799163116,10483.619704043747
7648.212698379317,0.3987309391019728,7260.151909492159
2741.7160873319317,0.4651335152779433,8078.096124151171
