LE,gammaE
30.702800402435507,0.4348205286059032
36.004425121965134,0.4174059004613642
35.392311839221534,0.4163943788150988
27.37238819611834,0.4369841326773565
28.924977861916638,0.44688199102866316
33.70422865108742,0.4177522477936518
26.10364581483069,0.45391645258884517
34.64715659042875,0.4339524593431705
45.60542137795195,0.38683169432356207
46.13330091859687,0.36726463340595483
43.917250432443566,0.3784656285201957
36.74675175685927,0.4044847142059105
26.06574149849955,0.4293673827826702
25.49995494709676,0.42877721971992866
39.36336739631632,0.419519317209645
39.23980497176927,0.41794234508436195
39.58018545656307,0.37805691206301323
38.86589746853725,0.38921462217063046
32.11600609559551,0.41887739036483856
34.507653332171216,0.40868802948951877
34.8497440660779,0.40996913151729314
31.632050972599192,0.42613979733712487
22.21106401524897,0.49127643827974504
25.75184020295042,0.46237765374487183
30.96779540326083,0.42806664619688456
30.019006338808495,0.40888262593369235
28.814529099611214,0.40188138431504494
30.751494245888228,0.40148861233085104
31.48099941710497,0.40489481574873726
36.85943290116961,0.4058726089863712
30.155497592950894,0.44216900621367644
30.118033012965547,0.42765801082812943
54.10948394746834,0.341802386505753
55.021857485363014,0.3448393981368906
52.31523758161405,0.3495062969304012
28.62711469978935,0.4449155885161262
30.87521252669304,0.43090392739241706
24.238916803948523,0.47363489384534807
26.783096279250188,0.4477780891070442
28.990863933043602,0.4440136062007451
28.990863933043602,0.4440136062007451
26.348943305210643,0.44984220322717694
31.191442743943043,0.4305945637034362
35.040801167781616,0.41776496163642163
33.91604737347586,0.4191274562776329
29.83275713854803,0.42955810505267733
42.6706931201417,0.38532530342635307
34.34074550516657,0.4081640956471145
31.246673150535514,0.4422933678493687
36.85836643503239,0.3981798582439105
46.29959374791582,0.3752306855341215
47.760358312064604,0.380386695502817
43.27728748344157,0.37771009739605954
35.937911158390335,0.3774456182349408
20.838156181661486,0.466909556789025
21.156218856159548,0.44646914108353936
24.19318300221806,0.47284132850367067
26.24420005360814,0.45546281335192723
34.126624354997084,0.4113148371065085
49.31058617773219,0.34499656891232233
49.58173738394762,0.3388866619185614
67.33761330669282,0.3574663809436045
56.354500599065005,0.34671733691582174
57.95908712205116,0.34922863728877396
63.410642330766976,0.3660743522870855
45.157775405205705,0.3527007073826644
44.42587882078877,0.39965141481008404
30.722526534377565,0.40687929391537286
28.062960291611613,0.4261808138331849
39.491568657550566,0.40797032381948933
36.08668127315857,0.4115306329365879
43.148903803528704,0.3752714138936627
36.41074857857554,0.3940488541767445
39.70813570697252,0.39450462974985806
31.36333156703055,0.42926645275949116
33.26397793063001,0.4043770148044362
37.98755360536532,0.4130408140546234
26.345357306400413,0.4523474836000087
41.309137274322254,0.38609092508368137
44.95111091481039,0.3868044835055202
31.066737668996574,0.4452990232514499
18.547348750569583,0.5303157613583763
19.171653978579076,0.5204600691809882
19.399018360941447,0.5072984008158203
20.3035951102692,0.510018648006258
25.069662581058104,0.47818527820920503
35.56722282710114,0.41157932465078395
33.05210284771098,0.3883119522767387
29.802785253781273,0.42666387253776344
38.81775279858242,0.41239681282165164
32.828580259712226,0.4119553708540801
33.80157805786728,0.42214867041059767
33.80157805786728,0.42214867041059767
26.127308677675398,0.4569718476171937
26.699701498653795,0.4609497749505959
27.336672051630874,0.44142069631338027
25.303535702637227,0.4439963456140648
40.389208790681614,0.4180666517860706
28.70728028989137,0.40832824948120044
34.28619764002606,0.4212185631165016
40.717267870377015,0.3800758848142354
44.78376613940398,0.38691616760173614
41.6977943887565,0.3762778703639779
40.418627775771995,0.4084152404350752
40.45935267659826,0.4122348376257554
31.296202110410057,0.4005606350658452
33.918736222098445,0.42528570985711767
33.25898298730531,0.42752924710671086
32.98443428778385,0.4274962742913972
